sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97021,R_790Hj5N8Qqq114Z,468,416,16,0.221700,0.15,2,2,true,468,Number,P,main
97021,R_790Hj5N8Qqq114Z,469,53,20,-0.315300,0.15,2,2,true,474,Number,P,main
97021,R_790Hj5N8Qqq114Z,470,435,20,0.221700,0.15,2,2,true,486,Number,P,main
97021,R_790Hj5N8Qqq114Z,471,283,14,0.043700,0.15,2,2,false,468,Number,P,main
97021,R_790Hj5N8Qqq114Z,472,429,18,0.221700,0.15,2,2,true,481,Number,P,main
97021,R_790Hj5N8Qqq114Z,473,498,20,0.315300,0.15,2,2,true,597,Number,P,main
97021,R_790Hj5N8Qqq114Z,474,21,12,-0.315300,0.15,2,2,true,628,Number,Q,main
97021,R_790Hj5N8Qqq114Z,475,208,12,-0.043700,0.15,2,2,true,579,Number,Q,main
97021,R_790Hj5N8Qqq114Z,476,10,10,-0.315300,0.15,2,2,true,425,Number,Q,main
97021,R_790Hj5N8Qqq114Z,477,72,10,-0.221700,0.15,2,2,true,478,Number,Q,main
97021,R_790Hj5N8Qqq114Z,478,235,18,-0.043700,0.15,2,2,true,632,Number,P,main
97021,R_790Hj5N8Qqq114Z,479,293,16,0.043700,0.15,2,2,true,677,Number,P,main
97021,R_790Hj5N8Qqq114Z,480,69,8,-0.221700,0.15,2,2,true,494,Number,Q,main
97021,R_790Hj5N8Qqq114Z,481,20,12,-0.315300,0.15,2,2,true,1179,Number,Q,main
97021,R_790Hj5N8Qqq114Z,482,51,20,-0.315300,0.15,2,2,true,509,Number,P,main
97021,R_790Hj5N8Qqq114Z,483,450,8,0.315300,0.15,2,2,true,788,Number,Q,main
97021,R_790Hj5N8Qqq114Z,484,124,22,-0.221700,0.15,2,2,true,464,Number,P,main
97021,R_790Hj5N8Qqq114Z,485,277,12,0.043700,0.15,2,2,true,699,Number,Q,main
97021,R_790Hj5N8Qqq114Z,486,204,10,-0.043700,0.15,2,2,true,1297,Number,Q,main
97021,R_790Hj5N8Qqq114Z,487,234,18,-0.043700,0.15,2,2,true,553,Number,P,main
97021,R_790Hj5N8Qqq114Z,488,6,8,-0.315300,0.15,2,2,true,581,Number,Q,main
97021,R_790Hj5N8Qqq114Z,489,311,20,0.043700,0.15,2,2,true,474,Number,P,main
97021,R_790Hj5N8Qqq114Z,490,137,10,-0.131700,0.15,2,2,true,464,Number,Q,main
97021,R_790Hj5N8Qqq114Z,491,133,8,-0.131700,0.15,2,2,true,701,Number,Q,main
97021,R_790Hj5N8Qqq114Z,492,490,18,0.315300,0.15,2,2,true,520,Number,P,main
97021,R_790Hj5N8Qqq114Z,493,340,12,0.131700,0.15,2,2,true,406,Number,Q,main
97021,R_790Hj5N8Qqq114Z,494,376,22,0.131700,0.15,2,2,true,627,Number,P,main
97021,R_790Hj5N8Qqq114Z,495,359,16,0.131700,0.15,2,2,false,559,Number,Q,main
97021,R_790Hj5N8Qqq114Z,496,396,10,0.221700,0.15,2,2,true,780,Number,Q,main
97021,R_790Hj5N8Qqq114Z,497,344,14,0.131700,0.15,2,2,false,699,Number,P,main
97021,R_790Hj5N8Qqq114Z,498,306,20,0.043700,0.15,2,2,true,671,Number,P,main
97021,R_790Hj5N8Qqq114Z,499,193,8,-0.043700,0.15,2,2,true,567,Number,Q,main
97021,R_790Hj5N8Qqq114Z,500,3,8,-0.315300,0.15,2,2,true,797,Number,Q,main
97021,R_790Hj5N8Qqq114Z,501,86,12,-0.221700,0.15,2,2,false,642,Number,P,main
97021,R_790Hj5N8Qqq114Z,502,196,8,-0.043700,0.15,2,2,true,558,Number,Q,main
97021,R_790Hj5N8Qqq114Z,503,282,14,0.043700,0.15,2,2,true,2437,Number,Q,main
97021,R_790Hj5N8Qqq114Z,504,281,14,0.043700,0.15,2,2,true,580,Number,Q,main
97021,R_790Hj5N8Qqq114Z,505,56,22,-0.315300,0.15,2,2,true,591,Number,P,main
97021,R_790Hj5N8Qqq114Z,506,366,18,0.131700,0.15,2,2,false,679,Number,Q,main
97021,R_790Hj5N8Qqq114Z,507,445,22,0.221700,0.15,2,2,true,633,Number,P,main
97021,R_790Hj5N8Qqq114Z,508,61,22,-0.315300,0.15,2,2,true,668,Number,P,main
97021,R_790Hj5N8Qqq114Z,509,457,10,0.315300,0.15,2,2,true,783,Number,Q,main
97021,R_790Hj5N8Qqq114Z,510,342,12,0.131700,0.15,2,2,true,2241,Number,Q,main
97021,R_790Hj5N8Qqq114Z,511,257,8,0.043700,0.15,2,2,true,654,Number,Q,main
97021,R_790Hj5N8Qqq114Z,512,246,20,-0.043700,0.15,2,2,true,665,Number,P,main
97021,R_790Hj5N8Qqq114Z,513,492,18,0.315300,0.15,2,2,true,629,Number,P,main
97021,R_790Hj5N8Qqq114Z,514,294,16,0.043700,0.15,2,2,true,1293,Number,P,main
97021,R_790Hj5N8Qqq114Z,515,462,10,0.315300,0.15,2,2,true,532,Number,Q,main
97021,R_790Hj5N8Qqq114Z,516,279,12,0.043700,0.15,2,2,false,756,Number,P,main
97021,R_790Hj5N8Qqq114Z,517,317,22,0.043700,0.15,2,2,true,769,Number,P,main
97021,R_790Hj5N8Qqq114Z,518,406,12,0.221700,0.15,2,2,false,611,Number,P,main
97021,R_790Hj5N8Qqq114Z,519,414,14,0.221700,0.15,2,2,false,720,Number,P,main
97021,R_790Hj5N8Qqq114Z,520,449,8,0.315300,0.15,2,2,true,984,Number,Q,main
97021,R_790Hj5N8Qqq114Z,521,152,14,-0.131700,0.15,2,2,true,742,Number,Q,main
97021,R_790Hj5N8Qqq114Z,522,77,10,-0.221700,0.15,2,2,true,1152,Number,Q,main
