sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
95867,R_3SRAesrWBEheBS9,163,435,20,0.221700,0.15,1,1,true,671,Trend,Q,main
95867,R_3SRAesrWBEheBS9,164,74,10,-0.221700,0.15,1,1,true,779,Trend,P,main
95867,R_3SRAesrWBEheBS9,165,363,18,0.131700,0.15,1,1,true,1765,Trend,Q,main
95867,R_3SRAesrWBEheBS9,166,175,18,-0.131700,0.15,1,1,true,952,Trend,P,main
95867,R_3SRAesrWBEheBS9,167,307,20,0.043700,0.15,1,1,false,799,Trend,P,main
95867,R_3SRAesrWBEheBS9,168,56,22,-0.315300,0.15,1,1,true,817,Trend,P,main
95867,R_3SRAesrWBEheBS9,169,229,16,-0.043700,0.15,1,1,true,920,Trend,P,main
95867,R_3SRAesrWBEheBS9,170,348,14,0.131700,0.15,1,1,true,531,Trend,Q,main
95867,R_3SRAesrWBEheBS9,171,68,8,-0.221700,0.15,1,1,true,732,Trend,P,main
95867,R_3SRAesrWBEheBS9,172,386,8,0.221700,0.15,1,1,true,575,Trend,Q,main
95867,R_3SRAesrWBEheBS9,173,75,10,-0.221700,0.15,1,1,true,605,Trend,P,main
95867,R_3SRAesrWBEheBS9,174,481,16,0.315300,0.15,1,1,true,1115,Trend,Q,main
95867,R_3SRAesrWBEheBS9,175,266,10,0.043700,0.15,1,1,false,1179,Trend,P,main
95867,R_3SRAesrWBEheBS9,176,263,8,0.043700,0.15,1,1,false,1226,Trend,P,main
95867,R_3SRAesrWBEheBS9,177,478,14,0.315300,0.15,1,1,true,844,Trend,Q,main
95867,R_3SRAesrWBEheBS9,178,447,22,0.221700,0.15,1,1,true,835,Trend,Q,main
95867,R_3SRAesrWBEheBS9,179,508,22,0.315300,0.15,1,1,true,544,Trend,Q,main
95867,R_3SRAesrWBEheBS9,180,299,18,0.043700,0.15,1,1,false,630,Trend,P,main
95867,R_3SRAesrWBEheBS9,181,249,22,-0.043700,0.15,1,1,false,3773,Trend,Q,main
95867,R_3SRAesrWBEheBS9,182,427,18,0.221700,0.15,1,1,true,1169,Trend,Q,main
95867,R_3SRAesrWBEheBS9,183,200,10,-0.043700,0.15,1,1,true,2217,Trend,P,main
