sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97601,R_5Z6JUhUnSRva7XH,59,46,18,-0.315300,0.15,1,1,false,909,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,60,305,20,0.043700,0.15,1,1,true,2147,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,61,172,18,-0.131700,0.15,1,1,true,873,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,62,413,14,0.221700,0.15,1,1,true,846,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,63,36,16,-0.315300,0.15,1,1,true,578,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,64,357,16,0.131700,0.15,1,1,false,674,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,65,320,8,0.131700,0.15,1,1,true,2063,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,66,432,20,0.221700,0.15,1,1,true,900,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,67,296,18,0.043700,0.15,1,1,true,1043,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,68,83,12,-0.221700,0.15,1,1,true,453,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,69,483,16,0.315300,0.15,1,1,true,644,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,70,53,20,-0.315300,0.15,1,1,true,570,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,71,405,12,0.221700,0.15,1,1,true,538,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,72,511,22,0.315300,0.15,1,1,true,798,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,73,455,8,0.315300,0.15,1,1,true,1127,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,74,263,8,0.043700,0.15,1,1,false,734,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,75,328,10,0.131700,0.15,1,1,true,1103,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,76,81,12,-0.221700,0.15,1,1,true,602,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,77,249,22,-0.043700,0.15,1,1,false,1537,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,78,434,20,0.221700,0.15,1,1,true,1128,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,79,236,18,-0.043700,0.15,1,1,true,639,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,80,160,16,-0.131700,0.15,1,1,true,812,Trend,P,main
97601,R_5Z6JUhUnSRva7XH,81,496,20,0.315300,0.15,1,1,true,504,Trend,Q,main
97601,R_5Z6JUhUnSRva7XH,82,238,18,-0.043700,0.15,1,1,true,646,Trend,P,main
