sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96592,R_1YR5PcOIiA38UMx,159,279,12,0.043700,0.15,1,2,true,671,Number,P,main
96592,R_1YR5PcOIiA38UMx,160,214,12,-0.043700,0.15,1,2,true,461,Number,P,main
96592,R_1YR5PcOIiA38UMx,161,304,20,0.043700,0.15,1,2,true,533,Number,Q,main
96592,R_1YR5PcOIiA38UMx,162,318,22,0.043700,0.15,1,2,true,500,Number,Q,main
96592,R_1YR5PcOIiA38UMx,163,381,22,0.131700,0.15,1,2,true,588,Number,Q,main
96592,R_1YR5PcOIiA38UMx,164,396,10,0.221700,0.15,1,2,true,495,Number,P,main
96592,R_1YR5PcOIiA38UMx,165,309,20,0.043700,0.15,1,2,true,596,Number,Q,main
96592,R_1YR5PcOIiA38UMx,166,303,18,0.043700,0.15,1,2,true,457,Number,Q,main
96592,R_1YR5PcOIiA38UMx,167,116,20,-0.221700,0.15,1,2,true,785,Number,Q,main
96592,R_1YR5PcOIiA38UMx,168,403,12,0.221700,0.15,1,2,true,627,Number,P,main
96592,R_1YR5PcOIiA38UMx,169,55,20,-0.315300,0.15,1,2,true,846,Number,Q,main
96592,R_1YR5PcOIiA38UMx,170,203,10,-0.043700,0.15,1,2,true,582,Number,P,main
96592,R_1YR5PcOIiA38UMx,171,136,10,-0.131700,0.15,1,2,false,464,Number,Q,main
96592,R_1YR5PcOIiA38UMx,172,83,12,-0.221700,0.15,1,2,true,44548,Number,P,main
96592,R_1YR5PcOIiA38UMx,173,432,20,0.221700,0.15,1,2,true,793,Number,Q,main
96592,R_1YR5PcOIiA38UMx,174,275,12,0.043700,0.15,1,2,true,522,Number,P,main
96592,R_1YR5PcOIiA38UMx,175,159,14,-0.131700,0.15,1,2,false,991,Number,Q,main
96592,R_1YR5PcOIiA38UMx,176,372,20,0.131700,0.15,1,2,true,501,Number,Q,main
96592,R_1YR5PcOIiA38UMx,177,133,8,-0.131700,0.15,1,2,true,513,Number,P,main
96592,R_1YR5PcOIiA38UMx,178,407,12,0.221700,0.15,1,2,true,885,Number,P,main
96592,R_1YR5PcOIiA38UMx,179,231,16,-0.043700,0.15,1,2,true,827,Number,Q,main
96592,R_1YR5PcOIiA38UMx,180,270,10,0.043700,0.15,1,2,true,896,Number,P,main
96592,R_1YR5PcOIiA38UMx,181,292,16,0.043700,0.15,1,2,true,1495,Number,Q,main
96592,R_1YR5PcOIiA38UMx,182,114,20,-0.221700,0.15,1,2,true,733,Number,Q,main
96592,R_1YR5PcOIiA38UMx,183,158,14,-0.131700,0.15,1,2,false,15772,Number,Q,main
96592,R_1YR5PcOIiA38UMx,184,223,14,-0.043700,0.15,1,2,false,1167,Number,Q,main
96592,R_1YR5PcOIiA38UMx,185,325,8,0.131700,0.15,1,2,true,713,Number,P,main
96592,R_1YR5PcOIiA38UMx,186,145,12,-0.131700,0.15,1,2,true,989,Number,P,main
96592,R_1YR5PcOIiA38UMx,187,2,8,-0.315300,0.15,1,2,true,530,Number,P,main
96592,R_1YR5PcOIiA38UMx,188,167,16,-0.131700,0.15,1,2,false,1026,Number,P,main
96592,R_1YR5PcOIiA38UMx,189,236,18,-0.043700,0.15,1,2,true,1616,Number,Q,main
96592,R_1YR5PcOIiA38UMx,190,50,20,-0.315300,0.15,1,2,true,613,Number,Q,main
96592,R_1YR5PcOIiA38UMx,191,264,10,0.043700,0.15,1,2,true,590,Number,P,main
96592,R_1YR5PcOIiA38UMx,192,112,20,-0.221700,0.15,1,2,true,633,Number,Q,main
96592,R_1YR5PcOIiA38UMx,193,462,10,0.315300,0.15,1,2,true,542,Number,P,main
96592,R_1YR5PcOIiA38UMx,194,358,16,0.131700,0.15,1,2,true,1028,Number,Q,main
96592,R_1YR5PcOIiA38UMx,195,355,16,0.131700,0.15,1,2,false,1020,Number,P,main
96592,R_1YR5PcOIiA38UMx,196,371,20,0.131700,0.15,1,2,true,611,Number,Q,main
96592,R_1YR5PcOIiA38UMx,197,122,22,-0.221700,0.15,1,2,true,497,Number,Q,main
96592,R_1YR5PcOIiA38UMx,198,451,8,0.315300,0.15,1,2,true,601,Number,P,main
96592,R_1YR5PcOIiA38UMx,199,442,22,0.221700,0.15,1,2,true,719,Number,Q,main
96592,R_1YR5PcOIiA38UMx,200,150,12,-0.131700,0.15,1,2,true,1536,Number,P,main
96592,R_1YR5PcOIiA38UMx,201,67,8,-0.221700,0.15,1,2,true,737,Number,P,main
96592,R_1YR5PcOIiA38UMx,202,4,8,-0.315300,0.15,1,2,true,644,Number,P,main
96592,R_1YR5PcOIiA38UMx,203,82,12,-0.221700,0.15,1,2,true,934,Number,P,main
96592,R_1YR5PcOIiA38UMx,204,395,10,0.221700,0.15,1,2,true,1076,Number,P,main
96592,R_1YR5PcOIiA38UMx,205,226,16,-0.043700,0.15,1,2,true,958,Number,Q,main
96592,R_1YR5PcOIiA38UMx,206,132,8,-0.131700,0.15,1,2,true,547,Number,P,main
96592,R_1YR5PcOIiA38UMx,207,470,12,0.315300,0.15,1,2,true,1077,Number,P,main
96592,R_1YR5PcOIiA38UMx,208,52,20,-0.315300,0.15,1,2,true,1178,Number,Q,main
96592,R_1YR5PcOIiA38UMx,209,0,8,-0.315300,0.15,1,2,true,520,Number,P,main
96592,R_1YR5PcOIiA38UMx,210,234,18,-0.043700,0.15,1,2,true,546,Number,Q,main
96592,R_1YR5PcOIiA38UMx,211,31,14,-0.315300,0.15,1,2,false,932,Number,Q,main
96592,R_1YR5PcOIiA38UMx,212,160,16,-0.131700,0.15,1,2,true,616,Number,Q,main
96592,R_1YR5PcOIiA38UMx,213,195,8,-0.043700,0.15,1,2,true,668,Number,P,main
96592,R_1YR5PcOIiA38UMx,214,435,20,0.221700,0.15,1,2,true,555,Number,Q,main
96592,R_1YR5PcOIiA38UMx,215,162,16,-0.131700,0.15,1,2,true,415,Number,Q,main
96592,R_1YR5PcOIiA38UMx,216,185,22,-0.131700,0.15,1,2,true,828,Number,Q,main
96592,R_1YR5PcOIiA38UMx,217,269,10,0.043700,0.15,1,2,true,517,Number,P,main
96592,R_1YR5PcOIiA38UMx,218,394,10,0.221700,0.15,1,2,true,514,Number,P,main
96592,R_1YR5PcOIiA38UMx,219,51,20,-0.315300,0.15,1,2,true,526,Number,Q,main
96592,R_1YR5PcOIiA38UMx,220,294,16,0.043700,0.15,1,2,true,694,Number,Q,main
96592,R_1YR5PcOIiA38UMx,221,305,20,0.043700,0.15,1,2,true,542,Number,Q,main
96592,R_1YR5PcOIiA38UMx,222,324,8,0.131700,0.15,1,2,true,519,Number,P,main
96592,R_1YR5PcOIiA38UMx,223,192,8,-0.043700,0.15,1,2,true,625,Number,P,main
96592,R_1YR5PcOIiA38UMx,224,168,18,-0.131700,0.15,1,2,true,981,Number,Q,main
96592,R_1YR5PcOIiA38UMx,225,75,10,-0.221700,0.15,1,2,true,545,Number,P,main
96592,R_1YR5PcOIiA38UMx,226,368,20,0.131700,0.15,1,2,false,547,Number,P,main
96592,R_1YR5PcOIiA38UMx,227,42,18,-0.315300,0.15,1,2,true,1334,Number,Q,main
96592,R_1YR5PcOIiA38UMx,228,498,20,0.315300,0.15,1,2,true,577,Number,Q,main
96592,R_1YR5PcOIiA38UMx,229,166,16,-0.131700,0.15,1,2,true,1037,Number,Q,main
96592,R_1YR5PcOIiA38UMx,230,299,18,0.043700,0.15,1,2,true,631,Number,Q,main
96592,R_1YR5PcOIiA38UMx,231,286,14,0.043700,0.15,1,2,true,971,Number,P,main
96592,R_1YR5PcOIiA38UMx,232,102,16,-0.221700,0.15,1,2,true,662,Number,Q,main
96592,R_1YR5PcOIiA38UMx,233,5,8,-0.315300,0.15,1,2,true,503,Number,P,main
96592,R_1YR5PcOIiA38UMx,234,375,20,0.131700,0.15,1,2,true,884,Number,Q,main
96592,R_1YR5PcOIiA38UMx,235,487,16,0.315300,0.15,1,2,false,914,Number,P,main
96592,R_1YR5PcOIiA38UMx,236,510,22,0.315300,0.15,1,2,true,680,Number,Q,main
96592,R_1YR5PcOIiA38UMx,237,263,8,0.043700,0.15,1,2,true,615,Number,P,main
96592,R_1YR5PcOIiA38UMx,238,436,20,0.221700,0.15,1,2,true,591,Number,Q,main
96592,R_1YR5PcOIiA38UMx,239,60,22,-0.315300,0.15,1,2,true,807,Number,Q,main
96592,R_1YR5PcOIiA38UMx,240,297,18,0.043700,0.15,1,2,true,947,Number,Q,main
96592,R_1YR5PcOIiA38UMx,241,165,16,-0.131700,0.15,1,2,true,705,Number,Q,main
96592,R_1YR5PcOIiA38UMx,242,213,12,-0.043700,0.15,1,2,true,1312,Number,P,main
96592,R_1YR5PcOIiA38UMx,243,413,14,0.221700,0.15,1,2,true,1302,Number,P,main
96592,R_1YR5PcOIiA38UMx,244,287,14,0.043700,0.15,1,2,true,2211,Number,P,main
96592,R_1YR5PcOIiA38UMx,245,217,14,-0.043700,0.15,1,2,false,1480,Number,Q,main
96592,R_1YR5PcOIiA38UMx,246,362,18,0.131700,0.15,1,2,true,1010,Number,Q,main
96592,R_1YR5PcOIiA38UMx,247,78,10,-0.221700,0.15,1,2,true,508,Number,P,main
96592,R_1YR5PcOIiA38UMx,248,243,20,-0.043700,0.15,1,2,true,624,Number,Q,main
96592,R_1YR5PcOIiA38UMx,249,387,8,0.221700,0.15,1,2,true,612,Number,P,main
96592,R_1YR5PcOIiA38UMx,250,174,18,-0.131700,0.15,1,2,true,660,Number,Q,main
96592,R_1YR5PcOIiA38UMx,251,302,18,0.043700,0.15,1,2,true,767,Number,Q,main
96592,R_1YR5PcOIiA38UMx,252,473,14,0.315300,0.15,1,2,true,949,Number,P,main
96592,R_1YR5PcOIiA38UMx,253,446,22,0.221700,0.15,1,2,true,720,Number,Q,main
96592,R_1YR5PcOIiA38UMx,254,409,14,0.221700,0.15,1,2,true,2205,Number,P,main
96592,R_1YR5PcOIiA38UMx,255,219,14,-0.043700,0.15,1,2,true,820,Number,P,main
96592,R_1YR5PcOIiA38UMx,256,222,14,-0.043700,0.15,1,2,false,966,Number,Q,main
96592,R_1YR5PcOIiA38UMx,257,137,10,-0.131700,0.15,1,2,true,605,Number,P,main
96592,R_1YR5PcOIiA38UMx,258,130,8,-0.131700,0.15,1,2,true,584,Number,P,main
96592,R_1YR5PcOIiA38UMx,259,48,20,-0.315300,0.15,1,2,true,676,Number,Q,main
96592,R_1YR5PcOIiA38UMx,260,208,12,-0.043700,0.15,1,2,true,986,Number,P,main
96592,R_1YR5PcOIiA38UMx,261,478,14,0.315300,0.15,1,2,true,1101,Number,P,main
96592,R_1YR5PcOIiA38UMx,262,467,12,0.315300,0.15,1,2,true,800,Number,P,main
96592,R_1YR5PcOIiA38UMx,263,491,18,0.315300,0.15,1,2,true,1677,Number,Q,main
96592,R_1YR5PcOIiA38UMx,264,26,14,-0.315300,0.15,1,2,false,778,Number,Q,main
96592,R_1YR5PcOIiA38UMx,265,100,16,-0.221700,0.15,1,2,true,560,Number,Q,main
96592,R_1YR5PcOIiA38UMx,266,425,18,0.221700,0.15,1,2,true,578,Number,Q,main
96592,R_1YR5PcOIiA38UMx,267,202,10,-0.043700,0.15,1,2,true,7816,Number,P,main
96592,R_1YR5PcOIiA38UMx,268,475,14,0.315300,0.15,1,2,true,2801,Number,P,main
96592,R_1YR5PcOIiA38UMx,269,468,12,0.315300,0.15,1,2,true,1286,Number,P,main
96592,R_1YR5PcOIiA38UMx,270,276,12,0.043700,0.15,1,2,true,795,Number,P,main
96592,R_1YR5PcOIiA38UMx,271,268,10,0.043700,0.15,1,2,true,512,Number,P,main
96592,R_1YR5PcOIiA38UMx,272,176,20,-0.131700,0.15,1,2,true,515,Number,Q,main
96592,R_1YR5PcOIiA38UMx,273,232,18,-0.043700,0.15,1,2,true,449,Number,Q,main
96592,R_1YR5PcOIiA38UMx,274,37,16,-0.315300,0.15,1,2,true,463,Number,Q,main
96592,R_1YR5PcOIiA38UMx,275,21,12,-0.315300,0.15,1,2,true,420,Number,P,main
96592,R_1YR5PcOIiA38UMx,276,224,16,-0.043700,0.15,1,2,false,500,Number,P,main
96592,R_1YR5PcOIiA38UMx,277,24,14,-0.315300,0.15,1,2,false,661,Number,Q,main
96592,R_1YR5PcOIiA38UMx,278,20,12,-0.315300,0.15,1,2,true,771,Number,P,main
96592,R_1YR5PcOIiA38UMx,279,106,18,-0.221700,0.15,1,2,true,523,Number,Q,main
96592,R_1YR5PcOIiA38UMx,280,336,12,0.131700,0.15,1,2,true,446,Number,P,main
96592,R_1YR5PcOIiA38UMx,281,411,14,0.221700,0.15,1,2,true,459,Number,P,main
96592,R_1YR5PcOIiA38UMx,282,107,18,-0.221700,0.15,1,2,true,495,Number,Q,main
96592,R_1YR5PcOIiA38UMx,283,284,14,0.043700,0.15,1,2,true,1403,Number,P,main
96592,R_1YR5PcOIiA38UMx,284,376,22,0.131700,0.15,1,2,true,787,Number,Q,main
96592,R_1YR5PcOIiA38UMx,285,386,8,0.221700,0.15,1,2,true,589,Number,P,main
96592,R_1YR5PcOIiA38UMx,286,94,14,-0.221700,0.15,1,2,false,2258,Number,Q,main
96592,R_1YR5PcOIiA38UMx,287,388,8,0.221700,0.15,1,2,true,1171,Number,P,main
96592,R_1YR5PcOIiA38UMx,288,382,22,0.131700,0.15,1,2,true,1552,Number,Q,main
96592,R_1YR5PcOIiA38UMx,289,389,8,0.221700,0.15,1,2,true,487,Number,P,main
96592,R_1YR5PcOIiA38UMx,290,235,18,-0.043700,0.15,1,2,true,679,Number,Q,main
96592,R_1YR5PcOIiA38UMx,291,431,18,0.221700,0.15,1,2,true,494,Number,Q,main
96592,R_1YR5PcOIiA38UMx,292,49,20,-0.315300,0.15,1,2,true,576,Number,Q,main
96592,R_1YR5PcOIiA38UMx,293,278,12,0.043700,0.15,1,2,true,578,Number,P,main
96592,R_1YR5PcOIiA38UMx,294,70,8,-0.221700,0.15,1,2,true,605,Number,P,main
96592,R_1YR5PcOIiA38UMx,295,178,20,-0.131700,0.15,1,2,true,590,Number,Q,main
96592,R_1YR5PcOIiA38UMx,296,74,10,-0.221700,0.15,1,2,true,812,Number,P,main
96592,R_1YR5PcOIiA38UMx,297,502,20,0.315300,0.15,1,2,true,664,Number,Q,main
96592,R_1YR5PcOIiA38UMx,298,182,20,-0.131700,0.15,1,2,false,498,Number,P,main
96592,R_1YR5PcOIiA38UMx,299,171,18,-0.131700,0.15,1,2,true,855,Number,Q,main
96592,R_1YR5PcOIiA38UMx,300,289,16,0.043700,0.15,1,2,true,921,Number,Q,main
96592,R_1YR5PcOIiA38UMx,301,169,18,-0.131700,0.15,1,2,false,1026,Number,P,main
