sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97597,R_6qmD2ruMQJJiOQL,59,182,20,-0.131700,0.15,2,1,false,2210,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,60,332,10,0.131700,0.15,2,1,false,857,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,61,484,16,0.315300,0.15,2,1,true,1458,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,62,29,14,-0.315300,0.15,2,1,false,835,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,63,446,22,0.221700,0.15,2,1,true,785,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,64,8,10,-0.315300,0.15,2,1,true,874,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,65,154,14,-0.131700,0.15,2,1,false,1404,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,66,480,16,0.315300,0.15,2,1,true,607,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,67,242,20,-0.043700,0.15,2,1,false,692,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,68,511,22,0.315300,0.15,2,1,true,538,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,69,297,18,0.043700,0.15,2,1,true,684,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,70,226,16,-0.043700,0.15,2,1,true,1592,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,71,132,8,-0.131700,0.15,2,1,true,741,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,72,340,12,0.131700,0.15,2,1,false,759,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,73,33,16,-0.315300,0.15,2,1,false,833,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,74,359,16,0.131700,0.15,2,1,true,626,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,75,465,12,0.315300,0.15,2,1,false,1161,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,76,508,22,0.315300,0.15,2,1,true,1013,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,77,366,18,0.131700,0.15,2,1,true,1101,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,78,148,12,-0.131700,0.15,2,1,true,834,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,79,369,20,0.131700,0.15,2,1,true,750,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,80,171,18,-0.131700,0.15,2,1,false,870,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,81,120,22,-0.221700,0.15,2,1,false,596,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,82,457,10,0.315300,0.15,2,1,false,836,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,83,248,22,-0.043700,0.15,2,1,false,991,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,84,299,18,0.043700,0.15,2,1,true,477,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,85,453,8,0.315300,0.15,2,1,false,658,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,86,505,22,0.315300,0.15,2,1,true,502,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,87,80,12,-0.221700,0.15,2,1,false,753,Trend,P,main
97597,R_6qmD2ruMQJJiOQL,88,224,16,-0.043700,0.15,2,1,true,694,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,89,14,10,-0.315300,0.15,2,1,true,940,Trend,Q,main
97597,R_6qmD2ruMQJJiOQL,90,249,22,-0.043700,0.15,2,1,false,524,Trend,P,main
