sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97561,R_1aBINBECC7UzdKN,144,37,16,-0.315300,0.15,2,2,true,453,Number,P,main
97561,R_1aBINBECC7UzdKN,145,296,18,0.043700,0.15,2,2,true,792,Number,P,main
97561,R_1aBINBECC7UzdKN,146,164,16,-0.131700,0.15,2,2,true,528,Number,P,main
97561,R_1aBINBECC7UzdKN,147,288,16,0.043700,0.15,2,2,true,958,Number,P,main
97561,R_1aBINBECC7UzdKN,148,389,8,0.221700,0.15,2,2,true,656,Number,Q,main
97561,R_1aBINBECC7UzdKN,149,142,10,-0.131700,0.15,2,2,true,595,Number,Q,main
97561,R_1aBINBECC7UzdKN,150,353,16,0.131700,0.15,2,2,true,877,Number,P,main
97561,R_1aBINBECC7UzdKN,151,6,8,-0.315300,0.15,2,2,true,568,Number,Q,main
97561,R_1aBINBECC7UzdKN,152,92,14,-0.221700,0.15,2,2,false,965,Number,P,main
97561,R_1aBINBECC7UzdKN,153,45,18,-0.315300,0.15,2,2,true,620,Number,P,main
97561,R_1aBINBECC7UzdKN,154,327,8,0.131700,0.15,2,2,true,549,Number,Q,main
97561,R_1aBINBECC7UzdKN,155,120,22,-0.221700,0.15,2,2,true,537,Number,P,main
97561,R_1aBINBECC7UzdKN,156,218,14,-0.043700,0.15,2,2,true,597,Number,Q,main
97561,R_1aBINBECC7UzdKN,157,417,16,0.221700,0.15,2,2,true,725,Number,P,main
97561,R_1aBINBECC7UzdKN,158,0,8,-0.315300,0.15,2,2,true,649,Number,Q,main
97561,R_1aBINBECC7UzdKN,159,215,12,-0.043700,0.15,2,2,true,770,Number,Q,main
97561,R_1aBINBECC7UzdKN,160,65,8,-0.221700,0.15,2,2,true,623,Number,Q,main
97561,R_1aBINBECC7UzdKN,161,430,18,0.221700,0.15,2,2,true,661,Number,P,main
97561,R_1aBINBECC7UzdKN,162,292,16,0.043700,0.15,2,2,false,5173,Number,Q,main
97561,R_1aBINBECC7UzdKN,163,90,14,-0.221700,0.15,2,2,false,679,Number,P,main
97561,R_1aBINBECC7UzdKN,164,355,16,0.131700,0.15,2,2,true,954,Number,P,main
97561,R_1aBINBECC7UzdKN,165,126,22,-0.221700,0.15,2,2,true,476,Number,P,main
97561,R_1aBINBECC7UzdKN,166,138,10,-0.131700,0.15,2,2,true,530,Number,Q,main
97561,R_1aBINBECC7UzdKN,167,143,10,-0.131700,0.15,2,2,true,640,Number,Q,main
97561,R_1aBINBECC7UzdKN,168,106,18,-0.221700,0.15,2,2,true,547,Number,P,main
97561,R_1aBINBECC7UzdKN,169,303,18,0.043700,0.15,2,2,true,575,Number,P,main
97561,R_1aBINBECC7UzdKN,170,15,10,-0.315300,0.15,2,2,true,515,Number,Q,main
97561,R_1aBINBECC7UzdKN,171,159,14,-0.131700,0.15,2,2,true,1275,Number,Q,main
97561,R_1aBINBECC7UzdKN,172,382,22,0.131700,0.15,2,2,true,1696,Number,P,main
97561,R_1aBINBECC7UzdKN,173,325,8,0.131700,0.15,2,2,true,865,Number,Q,main
97561,R_1aBINBECC7UzdKN,174,480,16,0.315300,0.15,2,2,true,1286,Number,P,main
97561,R_1aBINBECC7UzdKN,175,132,8,-0.131700,0.15,2,2,true,588,Number,Q,main
97561,R_1aBINBECC7UzdKN,176,496,20,0.315300,0.15,2,2,true,570,Number,P,main
97561,R_1aBINBECC7UzdKN,177,277,12,0.043700,0.15,2,2,true,837,Number,Q,main
97561,R_1aBINBECC7UzdKN,178,125,22,-0.221700,0.15,2,2,true,525,Number,P,main
97561,R_1aBINBECC7UzdKN,179,173,18,-0.131700,0.15,2,2,false,1237,Number,Q,main
97561,R_1aBINBECC7UzdKN,180,437,20,0.221700,0.15,2,2,true,576,Number,P,main
97561,R_1aBINBECC7UzdKN,181,344,14,0.131700,0.15,2,2,true,655,Number,Q,main
97561,R_1aBINBECC7UzdKN,182,245,20,-0.043700,0.15,2,2,false,1137,Number,Q,main
97561,R_1aBINBECC7UzdKN,183,210,12,-0.043700,0.15,2,2,false,168,Number,P,main
97561,R_1aBINBECC7UzdKN,184,431,18,0.221700,0.15,2,2,true,853,Number,P,main
97561,R_1aBINBECC7UzdKN,185,487,16,0.315300,0.15,2,2,true,465,Number,P,main
97561,R_1aBINBECC7UzdKN,186,332,10,0.131700,0.15,2,2,false,434,Number,P,main
97561,R_1aBINBECC7UzdKN,187,470,12,0.315300,0.15,2,2,true,353,Number,Q,main
97561,R_1aBINBECC7UzdKN,188,485,16,0.315300,0.15,2,2,true,720,Number,P,main
97561,R_1aBINBECC7UzdKN,189,309,20,0.043700,0.15,2,2,true,791,Number,P,main
97561,R_1aBINBECC7UzdKN,190,23,12,-0.315300,0.15,2,2,true,493,Number,Q,main
97561,R_1aBINBECC7UzdKN,191,17,12,-0.315300,0.15,2,2,false,429,Number,P,main
97561,R_1aBINBECC7UzdKN,192,203,10,-0.043700,0.15,2,2,true,358,Number,Q,main
97561,R_1aBINBECC7UzdKN,193,32,16,-0.315300,0.15,2,2,true,211,Number,P,main
97561,R_1aBINBECC7UzdKN,194,249,22,-0.043700,0.15,2,2,false,912,Number,Q,main
97561,R_1aBINBECC7UzdKN,195,14,10,-0.315300,0.15,2,2,false,1175,Number,P,main
97561,R_1aBINBECC7UzdKN,196,266,10,0.043700,0.15,2,2,false,261,Number,P,main
