sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96971,R_6pnjScd8j6X5mlV,401,27,14,-0.315300,0.15,1,1,true,615,Trend,P,main
96971,R_6pnjScd8j6X5mlV,402,147,12,-0.131700,0.15,1,1,true,899,Trend,P,main
96971,R_6pnjScd8j6X5mlV,403,271,10,0.043700,0.15,1,1,true,478,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,404,277,12,0.043700,0.15,1,1,true,767,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,405,210,12,-0.043700,0.15,1,1,true,2397,Trend,P,main
96971,R_6pnjScd8j6X5mlV,406,15,10,-0.315300,0.15,1,1,true,771,Trend,P,main
96971,R_6pnjScd8j6X5mlV,407,107,18,-0.221700,0.15,1,1,true,817,Trend,P,main
96971,R_6pnjScd8j6X5mlV,408,333,10,0.131700,0.15,1,1,true,872,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,409,212,12,-0.043700,0.15,1,1,true,1645,Trend,P,main
96971,R_6pnjScd8j6X5mlV,410,144,12,-0.131700,0.15,1,1,true,829,Trend,P,main
96971,R_6pnjScd8j6X5mlV,411,196,8,-0.043700,0.15,1,1,false,622,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,412,165,16,-0.131700,0.15,1,1,true,857,Trend,P,main
96971,R_6pnjScd8j6X5mlV,413,444,22,0.221700,0.15,1,1,true,588,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,414,402,12,0.221700,0.15,1,1,true,671,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,415,234,18,-0.043700,0.15,1,1,true,729,Trend,P,main
96971,R_6pnjScd8j6X5mlV,416,396,10,0.221700,0.15,1,1,true,579,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,417,106,18,-0.221700,0.15,1,1,true,572,Trend,P,main
96971,R_6pnjScd8j6X5mlV,418,164,16,-0.131700,0.15,1,1,true,696,Trend,P,main
96971,R_6pnjScd8j6X5mlV,419,240,20,-0.043700,0.15,1,1,true,696,Trend,P,main
96971,R_6pnjScd8j6X5mlV,420,239,18,-0.043700,0.15,1,1,true,706,Trend,P,main
96971,R_6pnjScd8j6X5mlV,421,455,8,0.315300,0.15,1,1,true,748,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,422,202,10,-0.043700,0.15,1,1,true,651,Trend,P,main
96971,R_6pnjScd8j6X5mlV,423,482,16,0.315300,0.15,1,1,true,615,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,424,146,12,-0.131700,0.15,1,1,true,563,Trend,P,main
96971,R_6pnjScd8j6X5mlV,425,54,20,-0.315300,0.15,1,1,true,678,Trend,P,main
96971,R_6pnjScd8j6X5mlV,426,417,16,0.221700,0.15,1,1,true,656,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,427,375,20,0.131700,0.15,1,1,true,825,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,428,499,20,0.315300,0.15,1,1,true,533,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,429,81,12,-0.221700,0.15,1,1,true,677,Trend,P,main
96971,R_6pnjScd8j6X5mlV,430,395,10,0.221700,0.15,1,1,true,454,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,431,280,14,0.043700,0.15,1,1,false,644,Trend,P,main
96971,R_6pnjScd8j6X5mlV,432,279,12,0.043700,0.15,1,1,true,537,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,433,187,22,-0.131700,0.15,1,1,true,630,Trend,P,main
96971,R_6pnjScd8j6X5mlV,434,158,14,-0.131700,0.15,1,1,true,1000,Trend,P,main
96971,R_6pnjScd8j6X5mlV,435,274,12,0.043700,0.15,1,1,true,615,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,436,98,16,-0.221700,0.15,1,1,true,569,Trend,P,main
96971,R_6pnjScd8j6X5mlV,437,96,16,-0.221700,0.15,1,1,true,522,Trend,P,main
96971,R_6pnjScd8j6X5mlV,438,373,20,0.131700,0.15,1,1,true,546,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,439,302,18,0.043700,0.15,1,1,true,604,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,440,119,20,-0.221700,0.15,1,1,true,428,Trend,P,main
96971,R_6pnjScd8j6X5mlV,441,247,20,-0.043700,0.15,1,1,false,295,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,442,368,20,0.131700,0.15,1,1,true,788,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,443,67,8,-0.221700,0.15,1,1,true,580,Trend,P,main
96971,R_6pnjScd8j6X5mlV,444,69,8,-0.221700,0.15,1,1,true,536,Trend,P,main
96971,R_6pnjScd8j6X5mlV,445,124,22,-0.221700,0.15,1,1,true,506,Trend,P,main
96971,R_6pnjScd8j6X5mlV,446,438,20,0.221700,0.15,1,1,true,693,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,447,195,8,-0.043700,0.15,1,1,true,1145,Trend,P,main
96971,R_6pnjScd8j6X5mlV,448,76,10,-0.221700,0.15,1,1,true,696,Trend,P,main
96971,R_6pnjScd8j6X5mlV,449,89,14,-0.221700,0.15,1,1,true,730,Trend,P,main
96971,R_6pnjScd8j6X5mlV,450,393,10,0.221700,0.15,1,1,true,675,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,451,25,14,-0.315300,0.15,1,1,true,529,Trend,P,main
96971,R_6pnjScd8j6X5mlV,452,386,8,0.221700,0.15,1,1,true,564,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,453,413,14,0.221700,0.15,1,1,true,716,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,454,381,22,0.131700,0.15,1,1,true,860,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,455,80,12,-0.221700,0.15,1,1,true,633,Trend,P,main
96971,R_6pnjScd8j6X5mlV,456,79,10,-0.221700,0.15,1,1,true,590,Trend,P,main
96971,R_6pnjScd8j6X5mlV,457,387,8,0.221700,0.15,1,1,true,496,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,458,237,18,-0.043700,0.15,1,1,true,672,Trend,P,main
96971,R_6pnjScd8j6X5mlV,459,181,20,-0.131700,0.15,1,1,true,533,Trend,P,main
96971,R_6pnjScd8j6X5mlV,460,340,12,0.131700,0.15,1,1,true,558,Trend,Q,main
