sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88939,R_7ZNqcRvpX4jPXoY,59,91,14,-0.221700,0.15,2,2,true,1493,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,60,13,10,-0.315300,0.15,2,2,true,1076,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,61,262,8,0.043700,0.15,2,2,true,971,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,62,45,18,-0.315300,0.15,2,2,true,720,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,63,505,22,0.315300,0.15,2,2,true,599,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,64,164,16,-0.131700,0.15,2,2,false,1289,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,65,87,12,-0.221700,0.15,2,2,true,901,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,66,210,12,-0.043700,0.15,2,2,true,704,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,67,137,10,-0.131700,0.15,2,2,true,724,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,68,47,18,-0.315300,0.15,2,2,true,840,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,69,206,10,-0.043700,0.15,2,2,true,1086,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,70,221,14,-0.043700,0.15,2,2,true,874,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,71,96,16,-0.221700,0.15,2,2,true,664,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,72,316,22,0.043700,0.15,2,2,true,932,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,73,436,20,0.221700,0.15,2,2,true,937,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,74,4,8,-0.315300,0.15,2,2,true,1774,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,75,153,14,-0.131700,0.15,2,2,false,538,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,76,347,14,0.131700,0.15,2,2,false,723,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,77,255,22,-0.043700,0.15,2,2,true,914,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,78,312,22,0.043700,0.15,2,2,true,1607,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,79,16,12,-0.315300,0.15,2,2,true,1343,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,80,21,12,-0.315300,0.15,2,2,false,1577,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,81,462,10,0.315300,0.15,2,2,false,1153,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,82,451,8,0.315300,0.15,2,2,true,855,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,83,138,10,-0.131700,0.15,2,2,true,830,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,84,35,16,-0.315300,0.15,2,2,true,926,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,85,202,10,-0.043700,0.15,2,2,true,870,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,86,322,8,0.131700,0.15,2,2,true,1210,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,87,361,18,0.131700,0.15,2,2,true,1080,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,88,148,12,-0.131700,0.15,2,2,true,577,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,89,219,14,-0.043700,0.15,2,2,false,1044,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,90,156,14,-0.131700,0.15,2,2,false,730,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,91,54,20,-0.315300,0.15,2,2,true,596,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,92,252,22,-0.043700,0.15,2,2,true,681,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,93,179,20,-0.131700,0.15,2,2,true,830,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,94,159,14,-0.131700,0.15,2,2,false,703,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,95,239,18,-0.043700,0.15,2,2,true,800,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,96,207,10,-0.043700,0.15,2,2,true,1059,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,97,64,8,-0.221700,0.15,2,2,true,1349,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,98,20,12,-0.315300,0.15,2,2,true,912,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,99,386,8,0.221700,0.15,2,2,true,730,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,100,353,16,0.131700,0.15,2,2,true,586,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,101,93,14,-0.221700,0.15,2,2,false,1014,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,102,458,10,0.315300,0.15,2,2,true,733,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,103,236,18,-0.043700,0.15,2,2,true,543,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,104,379,22,0.131700,0.15,2,2,true,771,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,105,274,12,0.043700,0.15,2,2,false,689,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,106,247,20,-0.043700,0.15,2,2,true,784,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,107,196,8,-0.043700,0.15,2,2,true,1048,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,108,371,20,0.131700,0.15,2,2,true,857,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,109,79,10,-0.221700,0.15,2,2,true,850,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,110,218,14,-0.043700,0.15,2,2,true,978,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,111,331,10,0.131700,0.15,2,2,true,1081,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,112,240,20,-0.043700,0.15,2,2,true,717,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,113,402,12,0.221700,0.15,2,2,false,960,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,114,204,10,-0.043700,0.15,2,2,true,749,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,115,109,18,-0.221700,0.15,2,2,true,655,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,116,226,16,-0.043700,0.15,2,2,true,560,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,117,327,8,0.131700,0.15,2,2,true,754,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,118,238,18,-0.043700,0.15,2,2,true,628,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,119,132,8,-0.131700,0.15,2,2,true,728,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,120,246,20,-0.043700,0.15,2,2,true,568,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,121,172,18,-0.131700,0.15,2,2,true,599,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,122,485,16,0.315300,0.15,2,2,true,564,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,123,83,12,-0.221700,0.15,2,2,true,1159,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,124,449,8,0.315300,0.15,2,2,true,752,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,125,201,10,-0.043700,0.15,2,2,true,681,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,126,50,20,-0.315300,0.15,2,2,true,580,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,127,418,16,0.221700,0.15,2,2,true,565,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,128,310,20,0.043700,0.15,2,2,true,792,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,129,304,20,0.043700,0.15,2,2,true,582,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,130,481,16,0.315300,0.15,2,2,true,590,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,131,328,10,0.131700,0.15,2,2,true,848,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,132,265,10,0.043700,0.15,2,2,true,838,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,133,338,12,0.131700,0.15,2,2,true,951,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,134,498,20,0.315300,0.15,2,2,true,525,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,135,466,12,0.315300,0.15,2,2,true,951,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,136,107,18,-0.221700,0.15,2,2,true,979,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,137,217,14,-0.043700,0.15,2,2,true,1149,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,138,269,10,0.043700,0.15,2,2,true,1011,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,139,476,14,0.315300,0.15,2,2,false,1316,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,140,345,14,0.131700,0.15,2,2,false,989,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,141,277,12,0.043700,0.15,2,2,true,651,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,142,195,8,-0.043700,0.15,2,2,true,692,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,143,166,16,-0.131700,0.15,2,2,true,727,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,144,332,10,0.131700,0.15,2,2,false,583,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,145,146,12,-0.131700,0.15,2,2,true,2068,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,146,471,12,0.315300,0.15,2,2,true,1875,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,147,298,18,0.043700,0.15,2,2,true,1379,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,148,380,22,0.131700,0.15,2,2,true,517,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,149,41,18,-0.315300,0.15,2,2,false,742,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,150,412,14,0.221700,0.15,2,2,false,648,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,151,391,8,0.221700,0.15,2,2,true,584,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,152,302,18,0.043700,0.15,2,2,true,675,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,153,193,8,-0.043700,0.15,2,2,true,697,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,154,80,12,-0.221700,0.15,2,2,true,639,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,155,199,8,-0.043700,0.15,2,2,true,610,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,156,457,10,0.315300,0.15,2,2,true,492,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,157,439,20,0.221700,0.15,2,2,true,553,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,158,341,12,0.131700,0.15,2,2,true,1000,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,159,170,18,-0.131700,0.15,2,2,true,1258,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,160,124,22,-0.221700,0.15,2,2,true,534,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,161,113,20,-0.221700,0.15,2,2,true,651,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,162,335,10,0.131700,0.15,2,2,true,681,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,163,440,22,0.221700,0.15,2,2,true,642,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,164,174,18,-0.131700,0.15,2,2,true,685,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,165,330,10,0.131700,0.15,2,2,true,530,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,166,241,20,-0.043700,0.15,2,2,true,787,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,167,38,16,-0.315300,0.15,2,2,false,777,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,168,231,16,-0.043700,0.15,2,2,true,857,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,169,404,12,0.221700,0.15,2,2,true,833,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,170,100,16,-0.221700,0.15,2,2,true,859,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,171,420,16,0.221700,0.15,2,2,true,523,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,172,480,16,0.315300,0.15,2,2,true,652,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,173,276,12,0.043700,0.15,2,2,true,753,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,174,477,14,0.315300,0.15,2,2,true,694,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,175,483,16,0.315300,0.15,2,2,false,2498,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,176,377,22,0.131700,0.15,2,2,true,883,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,177,453,8,0.315300,0.15,2,2,true,623,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,178,85,12,-0.221700,0.15,2,2,true,850,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,179,249,22,-0.043700,0.15,2,2,true,583,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,180,242,20,-0.043700,0.15,2,2,true,601,Number,P,main
88939,R_7ZNqcRvpX4jPXoY,181,101,16,-0.221700,0.15,2,2,false,927,Number,Q,main
88939,R_7ZNqcRvpX4jPXoY,182,214,12,-0.043700,0.15,2,2,false,952,Number,P,main
