sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
87167,R_6EloO9GPkdnrX0J,60,477,14,0.315300,0.15,2,1,true,588,Trend,P,main
87167,R_6EloO9GPkdnrX0J,61,330,10,0.131700,0.15,2,1,true,648,Trend,P,main
87167,R_6EloO9GPkdnrX0J,62,318,22,0.043700,0.15,2,1,false,1068,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,63,89,14,-0.221700,0.15,2,1,true,586,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,64,362,18,0.131700,0.15,2,1,true,661,Trend,P,main
87167,R_6EloO9GPkdnrX0J,65,302,18,0.043700,0.15,2,1,true,659,Trend,P,main
87167,R_6EloO9GPkdnrX0J,66,405,12,0.221700,0.15,2,1,true,629,Trend,P,main
87167,R_6EloO9GPkdnrX0J,67,244,20,-0.043700,0.15,2,1,false,730,Trend,P,main
87167,R_6EloO9GPkdnrX0J,68,39,16,-0.315300,0.15,2,1,true,617,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,69,311,20,0.043700,0.15,2,1,false,1068,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,70,170,18,-0.131700,0.15,2,1,false,797,Trend,P,main
87167,R_6EloO9GPkdnrX0J,71,108,18,-0.221700,0.15,2,1,false,962,Trend,P,main
87167,R_6EloO9GPkdnrX0J,72,442,22,0.221700,0.15,2,1,false,588,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,73,32,16,-0.315300,0.15,2,1,true,1164,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,74,281,14,0.043700,0.15,2,1,true,648,Trend,P,main
87167,R_6EloO9GPkdnrX0J,75,371,20,0.131700,0.15,2,1,true,597,Trend,P,main
87167,R_6EloO9GPkdnrX0J,76,236,18,-0.043700,0.15,2,1,false,843,Trend,P,main
87167,R_6EloO9GPkdnrX0J,77,312,22,0.043700,0.15,2,1,true,904,Trend,P,main
87167,R_6EloO9GPkdnrX0J,78,335,10,0.131700,0.15,2,1,true,775,Trend,P,main
87167,R_6EloO9GPkdnrX0J,79,392,10,0.221700,0.15,2,1,true,739,Trend,P,main
87167,R_6EloO9GPkdnrX0J,80,30,14,-0.315300,0.15,2,1,true,497,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,81,129,8,-0.131700,0.15,2,1,true,883,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,82,291,16,0.043700,0.15,2,1,true,562,Trend,P,main
87167,R_6EloO9GPkdnrX0J,83,265,10,0.043700,0.15,2,1,true,987,Trend,P,main
87167,R_6EloO9GPkdnrX0J,84,471,12,0.315300,0.15,2,1,true,810,Trend,P,main
87167,R_6EloO9GPkdnrX0J,85,221,14,-0.043700,0.15,2,1,true,1150,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,86,195,8,-0.043700,0.15,2,1,false,3509,Trend,P,main
87167,R_6EloO9GPkdnrX0J,87,225,16,-0.043700,0.15,2,1,false,919,Trend,P,main
87167,R_6EloO9GPkdnrX0J,88,403,12,0.221700,0.15,2,1,true,863,Trend,P,main
87167,R_6EloO9GPkdnrX0J,89,33,16,-0.315300,0.15,2,1,true,628,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,90,121,22,-0.221700,0.15,2,1,false,772,Trend,P,main
87167,R_6EloO9GPkdnrX0J,91,433,20,0.221700,0.15,2,1,true,800,Trend,P,main
87167,R_6EloO9GPkdnrX0J,92,271,10,0.043700,0.15,2,1,true,792,Trend,P,main
87167,R_6EloO9GPkdnrX0J,93,293,16,0.043700,0.15,2,1,true,760,Trend,P,main
87167,R_6EloO9GPkdnrX0J,94,249,22,-0.043700,0.15,2,1,true,961,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,95,0,8,-0.315300,0.15,2,1,false,1269,Trend,P,main
87167,R_6EloO9GPkdnrX0J,96,103,16,-0.221700,0.15,2,1,false,1034,Trend,P,main
87167,R_6EloO9GPkdnrX0J,97,229,16,-0.043700,0.15,2,1,true,1230,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,98,247,20,-0.043700,0.15,2,1,true,1371,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,99,353,16,0.131700,0.15,2,1,true,623,Trend,P,main
87167,R_6EloO9GPkdnrX0J,100,363,18,0.131700,0.15,2,1,true,697,Trend,P,main
87167,R_6EloO9GPkdnrX0J,101,20,12,-0.315300,0.15,2,1,true,1311,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,102,81,12,-0.221700,0.15,2,1,true,1398,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,103,456,10,0.315300,0.15,2,1,true,581,Trend,P,main
87167,R_6EloO9GPkdnrX0J,104,388,8,0.221700,0.15,2,1,true,1211,Trend,P,main
87167,R_6EloO9GPkdnrX0J,105,22,12,-0.315300,0.15,2,1,true,606,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,106,360,18,0.131700,0.15,2,1,true,688,Trend,P,main
87167,R_6EloO9GPkdnrX0J,107,114,20,-0.221700,0.15,2,1,true,769,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,108,210,12,-0.043700,0.15,2,1,false,1208,Trend,P,main
87167,R_6EloO9GPkdnrX0J,109,200,10,-0.043700,0.15,2,1,false,1646,Trend,P,main
87167,R_6EloO9GPkdnrX0J,110,102,16,-0.221700,0.15,2,1,true,829,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,111,110,18,-0.221700,0.15,2,1,true,1187,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,112,70,8,-0.221700,0.15,2,1,true,824,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,113,462,10,0.315300,0.15,2,1,true,581,Trend,P,main
87167,R_6EloO9GPkdnrX0J,114,144,12,-0.131700,0.15,2,1,true,988,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,115,449,8,0.315300,0.15,2,1,true,900,Trend,P,main
87167,R_6EloO9GPkdnrX0J,116,453,8,0.315300,0.15,2,1,true,718,Trend,P,main
87167,R_6EloO9GPkdnrX0J,117,441,22,0.221700,0.15,2,1,false,916,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,118,169,18,-0.131700,0.15,2,1,false,624,Trend,P,main
87167,R_6EloO9GPkdnrX0J,119,47,18,-0.315300,0.15,2,1,true,641,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,120,502,20,0.315300,0.15,2,1,true,560,Trend,P,main
87167,R_6EloO9GPkdnrX0J,121,65,8,-0.221700,0.15,2,1,true,744,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,122,248,22,-0.043700,0.15,2,1,false,597,Trend,P,main
87167,R_6EloO9GPkdnrX0J,123,464,12,0.315300,0.15,2,1,true,863,Trend,P,main
87167,R_6EloO9GPkdnrX0J,124,130,8,-0.131700,0.15,2,1,true,1002,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,125,131,8,-0.131700,0.15,2,1,true,662,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,126,38,16,-0.315300,0.15,2,1,true,924,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,127,183,20,-0.131700,0.15,2,1,true,1013,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,128,45,18,-0.315300,0.15,2,1,true,736,Trend,Q,main
87167,R_6EloO9GPkdnrX0J,129,228,16,-0.043700,0.15,2,1,false,805,Trend,P,main
