sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88466,R_79644cI3YIIHEKs,91,477,14,0.315300,0.15,1,2,false,409,Number,Q,main
88466,R_79644cI3YIIHEKs,92,194,8,-0.043700,0.15,1,2,true,618,Number,P,main
88466,R_79644cI3YIIHEKs,93,371,20,0.131700,0.15,1,2,true,562,Number,Q,main
88466,R_79644cI3YIIHEKs,94,279,12,0.043700,0.15,1,2,true,1269,Number,P,main
88466,R_79644cI3YIIHEKs,95,143,10,-0.131700,0.15,1,2,true,634,Number,P,main
88466,R_79644cI3YIIHEKs,96,289,16,0.043700,0.15,1,2,true,607,Number,Q,main
88466,R_79644cI3YIIHEKs,97,111,18,-0.221700,0.15,1,2,true,462,Number,Q,main
88466,R_79644cI3YIIHEKs,98,95,14,-0.221700,0.15,1,2,false,1268,Number,Q,main
88466,R_79644cI3YIIHEKs,99,247,20,-0.043700,0.15,1,2,true,1035,Number,Q,main
88466,R_79644cI3YIIHEKs,100,460,10,0.315300,0.15,1,2,true,613,Number,P,main
88466,R_79644cI3YIIHEKs,101,494,18,0.315300,0.15,1,2,true,767,Number,Q,main
88466,R_79644cI3YIIHEKs,102,100,16,-0.221700,0.15,1,2,true,891,Number,Q,main
88466,R_79644cI3YIIHEKs,103,383,22,0.131700,0.15,1,2,true,700,Number,Q,main
88466,R_79644cI3YIIHEKs,104,35,16,-0.315300,0.15,1,2,true,532,Number,Q,main
88466,R_79644cI3YIIHEKs,105,265,10,0.043700,0.15,1,2,true,624,Number,P,main
88466,R_79644cI3YIIHEKs,106,151,12,-0.131700,0.15,1,2,true,615,Number,P,main
88466,R_79644cI3YIIHEKs,107,115,20,-0.221700,0.15,1,2,true,535,Number,Q,main
88466,R_79644cI3YIIHEKs,108,207,10,-0.043700,0.15,1,2,true,722,Number,P,main
88466,R_79644cI3YIIHEKs,109,502,20,0.315300,0.15,1,2,true,532,Number,Q,main
88466,R_79644cI3YIIHEKs,110,398,10,0.221700,0.15,1,2,true,652,Number,P,main
88466,R_79644cI3YIIHEKs,111,415,14,0.221700,0.15,1,2,false,498,Number,Q,main
88466,R_79644cI3YIIHEKs,112,225,16,-0.043700,0.15,1,2,true,454,Number,Q,main
88466,R_79644cI3YIIHEKs,113,345,14,0.131700,0.15,1,2,true,887,Number,P,main
88466,R_79644cI3YIIHEKs,114,229,16,-0.043700,0.15,1,2,true,599,Number,Q,main
88466,R_79644cI3YIIHEKs,115,91,14,-0.221700,0.15,1,2,false,478,Number,Q,main
88466,R_79644cI3YIIHEKs,116,423,16,0.221700,0.15,1,2,true,1041,Number,Q,main
88466,R_79644cI3YIIHEKs,117,422,16,0.221700,0.15,1,2,true,638,Number,Q,main
88466,R_79644cI3YIIHEKs,118,118,20,-0.221700,0.15,1,2,true,631,Number,Q,main
88466,R_79644cI3YIIHEKs,119,238,18,-0.043700,0.15,1,2,true,585,Number,Q,main
88466,R_79644cI3YIIHEKs,120,410,14,0.221700,0.15,1,2,false,796,Number,Q,main
88466,R_79644cI3YIIHEKs,121,15,10,-0.315300,0.15,1,2,true,599,Number,P,main
88466,R_79644cI3YIIHEKs,122,443,22,0.221700,0.15,1,2,true,578,Number,Q,main
88466,R_79644cI3YIIHEKs,123,360,18,0.131700,0.15,1,2,true,583,Number,Q,main
88466,R_79644cI3YIIHEKs,124,137,10,-0.131700,0.15,1,2,true,685,Number,P,main
