sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
95028,R_5Mg37D7ZI1Fjl3H,57,159,14,-0.131700,0.15,1,1,true,1017,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,58,318,22,0.043700,0.15,1,1,true,871,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,59,285,14,0.043700,0.15,1,1,false,1768,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,60,75,10,-0.221700,0.15,1,1,true,1370,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,61,405,12,0.221700,0.15,1,1,true,819,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,62,148,12,-0.131700,0.15,1,1,true,882,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,63,114,20,-0.221700,0.15,1,1,true,2083,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,64,352,16,0.131700,0.15,1,1,false,865,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,65,503,20,0.315300,0.15,1,1,true,657,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,66,171,18,-0.131700,0.15,1,1,true,996,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,67,186,22,-0.131700,0.15,1,1,true,1744,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,68,271,10,0.043700,0.15,1,1,true,967,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,69,447,22,0.221700,0.15,1,1,true,1013,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,70,239,18,-0.043700,0.15,1,1,true,836,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,71,156,14,-0.131700,0.15,1,1,false,2124,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,72,484,16,0.315300,0.15,1,1,true,709,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,73,50,20,-0.315300,0.15,1,1,true,602,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,74,410,14,0.221700,0.15,1,1,true,651,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,75,15,10,-0.315300,0.15,1,1,true,683,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,76,14,10,-0.315300,0.15,1,1,true,905,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,77,378,22,0.131700,0.15,1,1,true,1349,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,78,489,18,0.315300,0.15,1,1,true,610,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,79,455,8,0.315300,0.15,1,1,true,753,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,80,217,14,-0.043700,0.15,1,1,true,1350,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,81,308,20,0.043700,0.15,1,1,false,1650,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,82,357,16,0.131700,0.15,1,1,true,679,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,83,178,20,-0.131700,0.15,1,1,true,628,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,84,491,18,0.315300,0.15,1,1,true,681,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,85,28,14,-0.315300,0.15,1,1,true,1627,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,86,44,18,-0.315300,0.15,1,1,true,705,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,87,282,14,0.043700,0.15,1,1,true,1487,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,88,413,14,0.221700,0.15,1,1,true,985,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,89,109,18,-0.221700,0.15,1,1,true,919,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,90,244,20,-0.043700,0.15,1,1,true,2937,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,91,344,14,0.131700,0.15,1,1,false,663,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,92,294,16,0.043700,0.15,1,1,false,3755,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,93,72,10,-0.221700,0.15,1,1,true,643,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,94,426,18,0.221700,0.15,1,1,true,636,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,95,105,18,-0.221700,0.15,1,1,true,807,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,96,204,10,-0.043700,0.15,1,1,false,1487,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,97,47,18,-0.315300,0.15,1,1,true,3252,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,98,23,12,-0.315300,0.15,1,1,true,1127,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,99,493,18,0.315300,0.15,1,1,true,875,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,100,231,16,-0.043700,0.15,1,1,true,7521,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,101,334,10,0.131700,0.15,1,1,false,5245,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,102,197,8,-0.043700,0.15,1,1,true,890,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,103,195,8,-0.043700,0.15,1,1,false,893,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,104,430,18,0.221700,0.15,1,1,true,841,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,105,302,18,0.043700,0.15,1,1,true,2229,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,106,158,14,-0.131700,0.15,1,1,true,2073,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,107,218,14,-0.043700,0.15,1,1,true,3011,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,108,287,14,0.043700,0.15,1,1,false,2801,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,109,335,10,0.131700,0.15,1,1,true,4379,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,110,175,18,-0.131700,0.15,1,1,true,1209,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,111,180,20,-0.131700,0.15,1,1,true,1542,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,112,22,12,-0.315300,0.15,1,1,true,923,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,113,372,20,0.131700,0.15,1,1,true,1023,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,114,467,12,0.315300,0.15,1,1,true,586,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,115,187,22,-0.131700,0.15,1,1,true,1235,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,116,128,8,-0.131700,0.15,1,1,true,808,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,117,104,18,-0.221700,0.15,1,1,true,740,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,118,477,14,0.315300,0.15,1,1,true,637,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,119,391,8,0.221700,0.15,1,1,true,955,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,120,385,8,0.221700,0.15,1,1,true,564,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,121,468,12,0.315300,0.15,1,1,true,773,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,122,398,10,0.221700,0.15,1,1,true,1667,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,123,127,22,-0.221700,0.15,1,1,true,1056,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,124,274,12,0.043700,0.15,1,1,false,3574,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,125,181,20,-0.131700,0.15,1,1,true,5276,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,126,240,20,-0.043700,0.15,1,1,true,1417,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,127,305,20,0.043700,0.15,1,1,true,656,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,128,340,12,0.131700,0.15,1,1,false,930,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,129,438,20,0.221700,0.15,1,1,true,1319,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,130,351,14,0.131700,0.15,1,1,true,642,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,131,505,22,0.315300,0.15,1,1,true,605,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,132,286,14,0.043700,0.15,1,1,true,1175,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,133,272,12,0.043700,0.15,1,1,false,1533,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,134,314,22,0.043700,0.15,1,1,false,1091,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,135,502,20,0.315300,0.15,1,1,true,643,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,136,57,22,-0.315300,0.15,1,1,true,3332,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,137,98,16,-0.221700,0.15,1,1,true,2736,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,138,487,16,0.315300,0.15,1,1,true,628,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,139,375,20,0.131700,0.15,1,1,false,2954,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,140,1,8,-0.315300,0.15,1,1,true,760,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,141,347,14,0.131700,0.15,1,1,true,2771,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,142,445,22,0.221700,0.15,1,1,true,724,Trend,Q,main
95028,R_5Mg37D7ZI1Fjl3H,143,256,8,0.043700,0.15,1,1,false,1671,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,144,301,18,0.043700,0.15,1,1,false,777,Trend,P,main
95028,R_5Mg37D7ZI1Fjl3H,145,211,12,-0.043700,0.15,1,1,true,2310,Trend,P,main
