sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97483,R_5tL1XmKvx8GTrtu,217,248,22,-0.043700,0.15,2,2,true,414,Number,P,main
97483,R_5tL1XmKvx8GTrtu,218,59,22,-0.315300,0.15,2,2,true,456,Number,P,main
97483,R_5tL1XmKvx8GTrtu,219,427,18,0.221700,0.15,2,2,true,470,Number,P,main
97483,R_5tL1XmKvx8GTrtu,220,199,8,-0.043700,0.15,2,2,true,763,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,221,261,8,0.043700,0.15,2,2,true,394,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,222,323,8,0.131700,0.15,2,2,true,352,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,223,511,22,0.315300,0.15,2,2,true,408,Number,P,main
97483,R_5tL1XmKvx8GTrtu,224,84,12,-0.221700,0.15,2,2,true,539,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,225,482,16,0.315300,0.15,2,2,true,443,Number,P,main
97483,R_5tL1XmKvx8GTrtu,226,50,20,-0.315300,0.15,2,2,true,411,Number,P,main
97483,R_5tL1XmKvx8GTrtu,227,104,18,-0.221700,0.15,2,2,true,440,Number,P,main
97483,R_5tL1XmKvx8GTrtu,228,55,20,-0.315300,0.15,2,2,true,435,Number,P,main
97483,R_5tL1XmKvx8GTrtu,229,1,8,-0.315300,0.15,2,2,true,593,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,230,28,14,-0.315300,0.15,2,2,false,527,Number,P,main
97483,R_5tL1XmKvx8GTrtu,231,374,20,0.131700,0.15,2,2,true,501,Number,P,main
97483,R_5tL1XmKvx8GTrtu,232,235,18,-0.043700,0.15,2,2,true,435,Number,P,main
97483,R_5tL1XmKvx8GTrtu,233,97,16,-0.221700,0.15,2,2,true,495,Number,P,main
97483,R_5tL1XmKvx8GTrtu,234,398,10,0.221700,0.15,2,2,true,755,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,235,48,20,-0.315300,0.15,2,2,true,432,Number,P,main
97483,R_5tL1XmKvx8GTrtu,236,99,16,-0.221700,0.15,2,2,true,474,Number,P,main
97483,R_5tL1XmKvx8GTrtu,237,30,14,-0.315300,0.15,2,2,false,401,Number,P,main
97483,R_5tL1XmKvx8GTrtu,238,281,14,0.043700,0.15,2,2,true,632,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,239,325,8,0.131700,0.15,2,2,true,537,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,240,319,22,0.043700,0.15,2,2,true,437,Number,P,main
97483,R_5tL1XmKvx8GTrtu,241,196,8,-0.043700,0.15,2,2,true,538,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,242,211,12,-0.043700,0.15,2,2,true,741,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,243,150,12,-0.131700,0.15,2,2,true,718,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,244,382,22,0.131700,0.15,2,2,true,559,Number,P,main
97483,R_5tL1XmKvx8GTrtu,245,460,10,0.315300,0.15,2,2,true,515,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,246,292,16,0.043700,0.15,2,2,true,490,Number,P,main
97483,R_5tL1XmKvx8GTrtu,247,352,16,0.131700,0.15,2,2,true,493,Number,P,main
97483,R_5tL1XmKvx8GTrtu,248,327,8,0.131700,0.15,2,2,true,474,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,249,275,12,0.043700,0.15,2,2,true,435,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,250,472,14,0.315300,0.15,2,2,false,602,Number,P,main
97483,R_5tL1XmKvx8GTrtu,251,182,20,-0.131700,0.15,2,2,true,632,Number,P,main
97483,R_5tL1XmKvx8GTrtu,252,238,18,-0.043700,0.15,2,2,false,445,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,253,400,12,0.221700,0.15,2,2,true,811,Number,Q,main
