sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96942,R_5qycP713sloTmwt,64,380,22,0.131700,0.15,2,1,true,1284,Trend,P,main
96942,R_5qycP713sloTmwt,65,131,8,-0.131700,0.15,2,1,false,1347,Trend,P,main
96942,R_5qycP713sloTmwt,66,438,20,0.221700,0.15,2,1,true,1188,Trend,P,main
96942,R_5qycP713sloTmwt,67,503,20,0.315300,0.15,2,1,true,713,Trend,P,main
96942,R_5qycP713sloTmwt,68,377,22,0.131700,0.15,2,1,false,799,Trend,Q,main
96942,R_5qycP713sloTmwt,69,5,8,-0.315300,0.15,2,1,true,652,Trend,Q,main
96942,R_5qycP713sloTmwt,70,225,16,-0.043700,0.15,2,1,false,579,Trend,P,main
96942,R_5qycP713sloTmwt,71,342,12,0.131700,0.15,2,1,false,1298,Trend,Q,main
96942,R_5qycP713sloTmwt,72,331,10,0.131700,0.15,2,1,true,4651,Trend,P,main
96942,R_5qycP713sloTmwt,73,389,8,0.221700,0.15,2,1,true,632,Trend,P,main
96942,R_5qycP713sloTmwt,74,213,12,-0.043700,0.15,2,1,true,932,Trend,Q,main
96942,R_5qycP713sloTmwt,75,297,18,0.043700,0.15,2,1,false,849,Trend,Q,main
96942,R_5qycP713sloTmwt,76,151,12,-0.131700,0.15,2,1,false,2863,Trend,P,main
96942,R_5qycP713sloTmwt,77,83,12,-0.221700,0.15,2,1,true,1065,Trend,Q,main
96942,R_5qycP713sloTmwt,78,502,20,0.315300,0.15,2,1,true,482,Trend,P,main
96942,R_5qycP713sloTmwt,79,147,12,-0.131700,0.15,2,1,false,614,Trend,P,main
96942,R_5qycP713sloTmwt,80,18,12,-0.315300,0.15,2,1,true,1738,Trend,Q,main
96942,R_5qycP713sloTmwt,81,222,14,-0.043700,0.15,2,1,false,945,Trend,P,main
96942,R_5qycP713sloTmwt,82,84,12,-0.221700,0.15,2,1,true,599,Trend,Q,main
96942,R_5qycP713sloTmwt,83,257,8,0.043700,0.15,2,1,true,831,Trend,P,main
96942,R_5qycP713sloTmwt,84,112,20,-0.221700,0.15,2,1,true,947,Trend,Q,main
96942,R_5qycP713sloTmwt,85,258,8,0.043700,0.15,2,1,true,616,Trend,P,main
96942,R_5qycP713sloTmwt,86,354,16,0.131700,0.15,2,1,true,581,Trend,P,main
96942,R_5qycP713sloTmwt,87,495,18,0.315300,0.15,2,1,true,533,Trend,P,main
96942,R_5qycP713sloTmwt,88,357,16,0.131700,0.15,2,1,true,599,Trend,P,main
96942,R_5qycP713sloTmwt,89,457,10,0.315300,0.15,2,1,true,714,Trend,P,main
96942,R_5qycP713sloTmwt,90,152,14,-0.131700,0.15,2,1,true,2615,Trend,Q,main
96942,R_5qycP713sloTmwt,91,313,22,0.043700,0.15,2,1,false,952,Trend,Q,main
96942,R_5qycP713sloTmwt,92,349,14,0.131700,0.15,2,1,true,699,Trend,P,main
96942,R_5qycP713sloTmwt,93,255,22,-0.043700,0.15,2,1,true,666,Trend,Q,main
96942,R_5qycP713sloTmwt,94,309,20,0.043700,0.15,2,1,false,682,Trend,Q,main
96942,R_5qycP713sloTmwt,95,474,14,0.315300,0.15,2,1,true,597,Trend,P,main
96942,R_5qycP713sloTmwt,96,12,10,-0.315300,0.15,2,1,true,848,Trend,Q,main
96942,R_5qycP713sloTmwt,97,106,18,-0.221700,0.15,2,1,true,731,Trend,Q,main
96942,R_5qycP713sloTmwt,98,77,10,-0.221700,0.15,2,1,true,1614,Trend,Q,main
96942,R_5qycP713sloTmwt,99,303,18,0.043700,0.15,2,1,true,648,Trend,P,main
96942,R_5qycP713sloTmwt,100,378,22,0.131700,0.15,2,1,true,1315,Trend,P,main
96942,R_5qycP713sloTmwt,101,129,8,-0.131700,0.15,2,1,false,1433,Trend,P,main
96942,R_5qycP713sloTmwt,102,421,16,0.221700,0.15,2,1,true,663,Trend,P,main
96942,R_5qycP713sloTmwt,103,318,22,0.043700,0.15,2,1,true,581,Trend,P,main
96942,R_5qycP713sloTmwt,104,462,10,0.315300,0.15,2,1,true,632,Trend,P,main
96942,R_5qycP713sloTmwt,105,294,16,0.043700,0.15,2,1,false,765,Trend,Q,main
96942,R_5qycP713sloTmwt,106,370,20,0.131700,0.15,2,1,true,1467,Trend,P,main
