sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
93372,R_60NZDUuSqufR2ju,424,507,22,0.315300,0.15,2,1,true,575,Trend,P,main
93372,R_60NZDUuSqufR2ju,425,234,18,-0.043700,0.15,2,1,false,1538,Trend,P,main
93372,R_60NZDUuSqufR2ju,426,369,20,0.131700,0.15,2,1,true,1175,Trend,P,main
93372,R_60NZDUuSqufR2ju,427,225,16,-0.043700,0.15,2,1,false,660,Trend,P,main
93372,R_60NZDUuSqufR2ju,428,174,18,-0.131700,0.15,2,1,true,575,Trend,Q,main
93372,R_60NZDUuSqufR2ju,429,272,12,0.043700,0.15,2,1,true,751,Trend,P,main
93372,R_60NZDUuSqufR2ju,430,14,10,-0.315300,0.15,2,1,true,477,Trend,Q,main
93372,R_60NZDUuSqufR2ju,431,122,22,-0.221700,0.15,2,1,true,774,Trend,Q,main
93372,R_60NZDUuSqufR2ju,432,268,10,0.043700,0.15,2,1,true,743,Trend,P,main
93372,R_60NZDUuSqufR2ju,433,78,10,-0.221700,0.15,2,1,true,465,Trend,Q,main
93372,R_60NZDUuSqufR2ju,434,287,14,0.043700,0.15,2,1,false,569,Trend,Q,main
93372,R_60NZDUuSqufR2ju,435,341,12,0.131700,0.15,2,1,true,1212,Trend,P,main
93372,R_60NZDUuSqufR2ju,436,338,12,0.131700,0.15,2,1,true,1641,Trend,P,main
93372,R_60NZDUuSqufR2ju,437,316,22,0.043700,0.15,2,1,true,813,Trend,P,main
93372,R_60NZDUuSqufR2ju,438,277,12,0.043700,0.15,2,1,true,652,Trend,P,main
93372,R_60NZDUuSqufR2ju,439,258,8,0.043700,0.15,2,1,true,574,Trend,P,main
93372,R_60NZDUuSqufR2ju,440,335,10,0.131700,0.15,2,1,true,617,Trend,P,main
93372,R_60NZDUuSqufR2ju,441,289,16,0.043700,0.15,2,1,false,935,Trend,Q,main
93372,R_60NZDUuSqufR2ju,442,405,12,0.221700,0.15,2,1,false,477,Trend,Q,main
93372,R_60NZDUuSqufR2ju,443,170,18,-0.131700,0.15,2,1,true,1107,Trend,Q,main
