sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96639,R_5NCYzn7vXFEC53a,280,439,20,0.221700,0.15,1,2,true,521,Number,Q,main
96639,R_5NCYzn7vXFEC53a,281,287,14,0.043700,0.15,1,2,false,980,Number,Q,main
96639,R_5NCYzn7vXFEC53a,282,395,10,0.221700,0.15,1,2,true,908,Number,P,main
96639,R_5NCYzn7vXFEC53a,283,434,20,0.221700,0.15,1,2,true,531,Number,Q,main
96639,R_5NCYzn7vXFEC53a,284,335,10,0.131700,0.15,1,2,true,765,Number,P,main
96639,R_5NCYzn7vXFEC53a,285,233,18,-0.043700,0.15,1,2,true,688,Number,Q,main
96639,R_5NCYzn7vXFEC53a,286,114,20,-0.221700,0.15,1,2,true,755,Number,Q,main
96639,R_5NCYzn7vXFEC53a,287,280,14,0.043700,0.15,1,2,true,642,Number,P,main
96639,R_5NCYzn7vXFEC53a,288,290,16,0.043700,0.15,1,2,true,966,Number,Q,main
96639,R_5NCYzn7vXFEC53a,289,169,18,-0.131700,0.15,1,2,true,784,Number,Q,main
96639,R_5NCYzn7vXFEC53a,290,352,16,0.131700,0.15,1,2,true,1010,Number,Q,main
96639,R_5NCYzn7vXFEC53a,291,419,16,0.221700,0.15,1,2,true,819,Number,Q,main
96639,R_5NCYzn7vXFEC53a,292,302,18,0.043700,0.15,1,2,true,823,Number,Q,main
96639,R_5NCYzn7vXFEC53a,293,81,12,-0.221700,0.15,1,2,true,1009,Number,P,main
96639,R_5NCYzn7vXFEC53a,294,27,14,-0.315300,0.15,1,2,true,802,Number,P,main
96639,R_5NCYzn7vXFEC53a,295,26,14,-0.315300,0.15,1,2,true,867,Number,P,main
96639,R_5NCYzn7vXFEC53a,296,490,18,0.315300,0.15,1,2,true,911,Number,Q,main
96639,R_5NCYzn7vXFEC53a,297,1,8,-0.315300,0.15,1,2,true,831,Number,P,main
96639,R_5NCYzn7vXFEC53a,298,486,16,0.315300,0.15,1,2,true,911,Number,Q,main
96639,R_5NCYzn7vXFEC53a,299,89,14,-0.221700,0.15,1,2,true,1462,Number,P,main
96639,R_5NCYzn7vXFEC53a,300,378,22,0.131700,0.15,1,2,true,1988,Number,Q,main
96639,R_5NCYzn7vXFEC53a,301,330,10,0.131700,0.15,1,2,true,659,Number,P,main
96639,R_5NCYzn7vXFEC53a,302,312,22,0.043700,0.15,1,2,true,895,Number,Q,main
96639,R_5NCYzn7vXFEC53a,303,215,12,-0.043700,0.15,1,2,true,827,Number,P,main
96639,R_5NCYzn7vXFEC53a,304,0,8,-0.315300,0.15,1,2,true,775,Number,P,main
96639,R_5NCYzn7vXFEC53a,305,398,10,0.221700,0.15,1,2,true,617,Number,P,main
96639,R_5NCYzn7vXFEC53a,306,483,16,0.315300,0.15,1,2,true,1134,Number,Q,main
96639,R_5NCYzn7vXFEC53a,307,502,20,0.315300,0.15,1,2,false,1327,Number,P,main
96639,R_5NCYzn7vXFEC53a,308,111,18,-0.221700,0.15,1,2,true,984,Number,Q,main
96639,R_5NCYzn7vXFEC53a,309,216,14,-0.043700,0.15,1,2,false,741,Number,Q,main
96639,R_5NCYzn7vXFEC53a,310,29,14,-0.315300,0.15,1,2,true,863,Number,P,main
96639,R_5NCYzn7vXFEC53a,311,294,16,0.043700,0.15,1,2,true,791,Number,Q,main
96639,R_5NCYzn7vXFEC53a,312,258,8,0.043700,0.15,1,2,true,728,Number,P,main
96639,R_5NCYzn7vXFEC53a,313,418,16,0.221700,0.15,1,2,false,612,Number,P,main
96639,R_5NCYzn7vXFEC53a,314,120,22,-0.221700,0.15,1,2,true,582,Number,Q,main
96639,R_5NCYzn7vXFEC53a,315,310,20,0.043700,0.15,1,2,true,571,Number,Q,main
96639,R_5NCYzn7vXFEC53a,316,370,20,0.131700,0.15,1,2,false,552,Number,P,main
96639,R_5NCYzn7vXFEC53a,317,471,12,0.315300,0.15,1,2,true,803,Number,P,main
96639,R_5NCYzn7vXFEC53a,318,333,10,0.131700,0.15,1,2,true,746,Number,P,main
96639,R_5NCYzn7vXFEC53a,319,376,22,0.131700,0.15,1,2,true,558,Number,Q,main
96639,R_5NCYzn7vXFEC53a,320,507,22,0.315300,0.15,1,2,true,610,Number,Q,main
96639,R_5NCYzn7vXFEC53a,321,18,12,-0.315300,0.15,1,2,true,955,Number,P,main
96639,R_5NCYzn7vXFEC53a,322,47,18,-0.315300,0.15,1,2,true,849,Number,Q,main
96639,R_5NCYzn7vXFEC53a,323,372,20,0.131700,0.15,1,2,true,662,Number,Q,main
96639,R_5NCYzn7vXFEC53a,324,161,16,-0.131700,0.15,1,2,true,697,Number,Q,main
96639,R_5NCYzn7vXFEC53a,325,311,20,0.043700,0.15,1,2,true,612,Number,Q,main
96639,R_5NCYzn7vXFEC53a,326,213,12,-0.043700,0.15,1,2,true,805,Number,P,main
96639,R_5NCYzn7vXFEC53a,327,212,12,-0.043700,0.15,1,2,true,654,Number,P,main
96639,R_5NCYzn7vXFEC53a,328,389,8,0.221700,0.15,1,2,true,618,Number,P,main
96639,R_5NCYzn7vXFEC53a,329,246,20,-0.043700,0.15,1,2,true,912,Number,Q,main
96639,R_5NCYzn7vXFEC53a,330,326,8,0.131700,0.15,1,2,true,714,Number,P,main
96639,R_5NCYzn7vXFEC53a,331,350,14,0.131700,0.15,1,2,true,790,Number,P,main
96639,R_5NCYzn7vXFEC53a,332,351,14,0.131700,0.15,1,2,false,819,Number,Q,main
96639,R_5NCYzn7vXFEC53a,333,56,22,-0.315300,0.15,1,2,true,674,Number,Q,main
96639,R_5NCYzn7vXFEC53a,334,103,16,-0.221700,0.15,1,2,true,563,Number,Q,main
96639,R_5NCYzn7vXFEC53a,335,435,20,0.221700,0.15,1,2,true,818,Number,Q,main
