sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96317,R_11nQlnGGlTT63IS,63,407,12,0.221700,0.15,1,2,true,535,Number,P,main
96317,R_11nQlnGGlTT63IS,64,56,22,-0.315300,0.15,1,2,true,697,Number,Q,main
96317,R_11nQlnGGlTT63IS,65,115,20,-0.221700,0.15,1,2,true,538,Number,Q,main
96317,R_11nQlnGGlTT63IS,66,5,8,-0.315300,0.15,1,2,true,592,Number,P,main
96317,R_11nQlnGGlTT63IS,67,119,20,-0.221700,0.15,1,2,true,660,Number,Q,main
96317,R_11nQlnGGlTT63IS,68,134,8,-0.131700,0.15,1,2,true,737,Number,P,main
96317,R_11nQlnGGlTT63IS,69,54,20,-0.315300,0.15,1,2,true,861,Number,Q,main
96317,R_11nQlnGGlTT63IS,70,55,20,-0.315300,0.15,1,2,true,596,Number,Q,main
96317,R_11nQlnGGlTT63IS,71,365,18,0.131700,0.15,1,2,true,534,Number,Q,main
96317,R_11nQlnGGlTT63IS,72,6,8,-0.315300,0.15,1,2,true,581,Number,P,main
96317,R_11nQlnGGlTT63IS,73,123,22,-0.221700,0.15,1,2,true,566,Number,Q,main
96317,R_11nQlnGGlTT63IS,74,60,22,-0.315300,0.15,1,2,true,678,Number,Q,main
96317,R_11nQlnGGlTT63IS,75,234,18,-0.043700,0.15,1,2,true,643,Number,Q,main
96317,R_11nQlnGGlTT63IS,76,275,12,0.043700,0.15,1,2,true,1240,Number,P,main
96317,R_11nQlnGGlTT63IS,77,245,20,-0.043700,0.15,1,2,true,678,Number,Q,main
96317,R_11nQlnGGlTT63IS,78,258,8,0.043700,0.15,1,2,true,532,Number,P,main
96317,R_11nQlnGGlTT63IS,79,427,18,0.221700,0.15,1,2,true,475,Number,Q,main
96317,R_11nQlnGGlTT63IS,80,168,18,-0.131700,0.15,1,2,true,490,Number,Q,main
96317,R_11nQlnGGlTT63IS,81,147,12,-0.131700,0.15,1,2,true,692,Number,P,main
96317,R_11nQlnGGlTT63IS,82,89,14,-0.221700,0.15,1,2,false,472,Number,Q,main
96317,R_11nQlnGGlTT63IS,83,318,22,0.043700,0.15,1,2,true,549,Number,Q,main
96317,R_11nQlnGGlTT63IS,84,360,18,0.131700,0.15,1,2,true,1905,Number,Q,main
96317,R_11nQlnGGlTT63IS,85,231,16,-0.043700,0.15,1,2,true,1095,Number,Q,main
96317,R_11nQlnGGlTT63IS,86,285,14,0.043700,0.15,1,2,true,580,Number,P,main
96317,R_11nQlnGGlTT63IS,87,81,12,-0.221700,0.15,1,2,true,529,Number,P,main
96317,R_11nQlnGGlTT63IS,88,181,20,-0.131700,0.15,1,2,true,1929,Number,Q,main
96317,R_11nQlnGGlTT63IS,89,138,10,-0.131700,0.15,1,2,true,721,Number,P,main
96317,R_11nQlnGGlTT63IS,90,415,14,0.221700,0.15,1,2,true,1266,Number,P,main
96317,R_11nQlnGGlTT63IS,91,461,10,0.315300,0.15,1,2,true,554,Number,P,main
