sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94663,R_7j9ggT1PjLcs9v7,61,271,10,0.043700,0.15,2,2,true,621,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,62,122,22,-0.221700,0.15,2,2,true,610,Number,P,main
94663,R_7j9ggT1PjLcs9v7,63,197,8,-0.043700,0.15,2,2,true,554,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,64,40,18,-0.315300,0.15,2,2,true,576,Number,P,main
94663,R_7j9ggT1PjLcs9v7,65,170,18,-0.131700,0.15,2,2,true,665,Number,P,main
94663,R_7j9ggT1PjLcs9v7,66,164,16,-0.131700,0.15,2,2,true,974,Number,P,main
94663,R_7j9ggT1PjLcs9v7,67,39,16,-0.315300,0.15,2,2,true,589,Number,P,main
94663,R_7j9ggT1PjLcs9v7,68,9,10,-0.315300,0.15,2,2,true,489,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,69,369,20,0.131700,0.15,2,2,true,566,Number,P,main
94663,R_7j9ggT1PjLcs9v7,70,398,10,0.221700,0.15,2,2,true,546,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,71,510,22,0.315300,0.15,2,2,true,451,Number,P,main
94663,R_7j9ggT1PjLcs9v7,72,77,10,-0.221700,0.15,2,2,true,724,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,73,63,22,-0.315300,0.15,2,2,true,482,Number,P,main
94663,R_7j9ggT1PjLcs9v7,74,452,8,0.315300,0.15,2,2,true,541,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,75,185,22,-0.131700,0.15,2,2,true,686,Number,P,main
94663,R_7j9ggT1PjLcs9v7,76,118,20,-0.221700,0.15,2,2,true,526,Number,P,main
94663,R_7j9ggT1PjLcs9v7,77,75,10,-0.221700,0.15,2,2,true,1026,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,78,462,10,0.315300,0.15,2,2,true,659,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,79,304,20,0.043700,0.15,2,2,true,558,Number,P,main
94663,R_7j9ggT1PjLcs9v7,80,275,12,0.043700,0.15,2,2,true,558,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,81,310,20,0.043700,0.15,2,2,true,462,Number,P,main
94663,R_7j9ggT1PjLcs9v7,82,203,10,-0.043700,0.15,2,2,true,658,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,83,402,12,0.221700,0.15,2,2,false,1786,Number,P,main
94663,R_7j9ggT1PjLcs9v7,84,38,16,-0.315300,0.15,2,2,false,1123,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,85,92,14,-0.221700,0.15,2,2,true,1006,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,86,1,8,-0.315300,0.15,2,2,true,545,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,87,31,14,-0.315300,0.15,2,2,false,595,Number,P,main
94663,R_7j9ggT1PjLcs9v7,88,44,18,-0.315300,0.15,2,2,true,834,Number,P,main
94663,R_7j9ggT1PjLcs9v7,89,474,14,0.315300,0.15,2,2,true,601,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,90,87,12,-0.221700,0.15,2,2,true,611,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,91,57,22,-0.315300,0.15,2,2,true,630,Number,P,main
94663,R_7j9ggT1PjLcs9v7,92,350,14,0.131700,0.15,2,2,true,656,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,93,80,12,-0.221700,0.15,2,2,true,642,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,94,281,14,0.043700,0.15,2,2,false,588,Number,P,main
94663,R_7j9ggT1PjLcs9v7,95,473,14,0.315300,0.15,2,2,false,718,Number,P,main
94663,R_7j9ggT1PjLcs9v7,96,53,20,-0.315300,0.15,2,2,true,492,Number,P,main
94663,R_7j9ggT1PjLcs9v7,97,13,10,-0.315300,0.15,2,2,true,517,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,98,258,8,0.043700,0.15,2,2,false,480,Number,P,main
94663,R_7j9ggT1PjLcs9v7,99,156,14,-0.131700,0.15,2,2,false,1298,Number,P,main
94663,R_7j9ggT1PjLcs9v7,100,240,20,-0.043700,0.15,2,2,true,997,Number,P,main
94663,R_7j9ggT1PjLcs9v7,101,7,8,-0.315300,0.15,2,2,true,506,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,102,71,8,-0.221700,0.15,2,2,true,618,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,103,279,12,0.043700,0.15,2,2,false,552,Number,P,main
94663,R_7j9ggT1PjLcs9v7,104,105,18,-0.221700,0.15,2,2,true,682,Number,P,main
94663,R_7j9ggT1PjLcs9v7,105,374,20,0.131700,0.15,2,2,true,669,Number,P,main
94663,R_7j9ggT1PjLcs9v7,106,64,8,-0.221700,0.15,2,2,true,476,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,107,458,10,0.315300,0.15,2,2,true,581,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,108,447,22,0.221700,0.15,2,2,true,529,Number,P,main
94663,R_7j9ggT1PjLcs9v7,109,417,16,0.221700,0.15,2,2,true,540,Number,P,main
94663,R_7j9ggT1PjLcs9v7,110,67,8,-0.221700,0.15,2,2,true,512,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,111,51,20,-0.315300,0.15,2,2,true,578,Number,P,main
94663,R_7j9ggT1PjLcs9v7,112,431,18,0.221700,0.15,2,2,true,594,Number,P,main
94663,R_7j9ggT1PjLcs9v7,113,66,8,-0.221700,0.15,2,2,true,466,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,114,273,12,0.043700,0.15,2,2,true,617,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,115,383,22,0.131700,0.15,2,2,true,535,Number,P,main
94663,R_7j9ggT1PjLcs9v7,116,201,10,-0.043700,0.15,2,2,true,548,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,117,186,22,-0.131700,0.15,2,2,true,525,Number,P,main
94663,R_7j9ggT1PjLcs9v7,118,334,10,0.131700,0.15,2,2,true,485,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,119,50,20,-0.315300,0.15,2,2,true,555,Number,P,main
94663,R_7j9ggT1PjLcs9v7,120,278,12,0.043700,0.15,2,2,true,820,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,121,159,14,-0.131700,0.15,2,2,false,1103,Number,P,main
94663,R_7j9ggT1PjLcs9v7,122,115,20,-0.221700,0.15,2,2,true,531,Number,P,main
94663,R_7j9ggT1PjLcs9v7,123,471,12,0.315300,0.15,2,2,true,894,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,124,17,12,-0.315300,0.15,2,2,false,1361,Number,P,main
94663,R_7j9ggT1PjLcs9v7,125,126,22,-0.221700,0.15,2,2,true,529,Number,P,main
94663,R_7j9ggT1PjLcs9v7,126,346,14,0.131700,0.15,2,2,true,739,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,127,210,12,-0.043700,0.15,2,2,true,690,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,128,319,22,0.043700,0.15,2,2,true,541,Number,P,main
94663,R_7j9ggT1PjLcs9v7,129,4,8,-0.315300,0.15,2,2,true,700,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,130,343,12,0.131700,0.15,2,2,true,792,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,131,347,14,0.131700,0.15,2,2,false,619,Number,P,main
94663,R_7j9ggT1PjLcs9v7,132,125,22,-0.221700,0.15,2,2,true,548,Number,P,main
94663,R_7j9ggT1PjLcs9v7,133,445,22,0.221700,0.15,2,2,true,804,Number,P,main
94663,R_7j9ggT1PjLcs9v7,134,453,8,0.315300,0.15,2,2,true,504,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,135,96,16,-0.221700,0.15,2,2,true,515,Number,P,main
94663,R_7j9ggT1PjLcs9v7,136,341,12,0.131700,0.15,2,2,true,619,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,137,209,12,-0.043700,0.15,2,2,true,740,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,138,449,8,0.315300,0.15,2,2,true,625,Number,Q,main
94663,R_7j9ggT1PjLcs9v7,139,292,16,0.043700,0.15,2,2,true,1152,Number,P,main
