sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96558,R_5v1Xh5lAGz2v9vo,448,124,22,-0.221700,0.15,2,1,true,647,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,449,7,8,-0.315300,0.15,2,1,true,665,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,450,352,16,0.131700,0.15,2,1,false,484,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,451,225,16,-0.043700,0.15,2,1,true,519,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,452,431,18,0.221700,0.15,2,1,true,656,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,453,88,14,-0.221700,0.15,2,1,true,553,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,454,203,10,-0.043700,0.15,2,1,false,615,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,455,472,14,0.315300,0.15,2,1,true,637,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,456,83,12,-0.221700,0.15,2,1,true,629,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,457,396,10,0.221700,0.15,2,1,true,702,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,458,162,16,-0.131700,0.15,2,1,false,651,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,459,41,18,-0.315300,0.15,2,1,true,1142,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,460,395,10,0.221700,0.15,2,1,true,449,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,461,143,10,-0.131700,0.15,2,1,false,751,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,462,87,12,-0.221700,0.15,2,1,false,578,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,463,434,20,0.221700,0.15,2,1,true,546,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,464,495,18,0.315300,0.15,2,1,true,434,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,465,92,14,-0.221700,0.15,2,1,true,497,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,466,96,16,-0.221700,0.15,2,1,true,415,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,467,393,10,0.221700,0.15,2,1,true,385,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,468,68,8,-0.221700,0.15,2,1,false,428,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,469,373,20,0.131700,0.15,2,1,true,447,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,470,343,12,0.131700,0.15,2,1,true,435,Trend,P,main
