sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97440,R_6Lbw0UFQvbFFGJX,59,10,10,-0.315300,0.15,2,2,true,1382,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,60,168,18,-0.131700,0.15,2,2,false,3158,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,61,393,10,0.221700,0.15,2,2,true,1171,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,62,267,10,0.043700,0.15,2,2,true,717,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,63,420,16,0.221700,0.15,2,2,true,730,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,64,205,10,-0.043700,0.15,2,2,true,990,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,65,12,10,-0.315300,0.15,2,2,true,1193,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,66,421,16,0.221700,0.15,2,2,true,1030,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,67,27,14,-0.315300,0.15,2,2,true,1195,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,68,55,20,-0.315300,0.15,2,2,true,652,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,69,7,8,-0.315300,0.15,2,2,true,660,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,70,324,8,0.131700,0.15,2,2,true,430,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,71,472,14,0.315300,0.15,2,2,true,495,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,72,195,8,-0.043700,0.15,2,2,true,445,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,73,145,12,-0.131700,0.15,2,2,true,536,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,74,511,22,0.315300,0.15,2,2,true,576,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,75,161,16,-0.131700,0.15,2,2,false,505,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,76,340,12,0.131700,0.15,2,2,true,581,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,77,410,14,0.221700,0.15,2,2,false,632,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,78,483,16,0.315300,0.15,2,2,true,512,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,79,448,8,0.315300,0.15,2,2,true,502,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,80,232,18,-0.043700,0.15,2,2,true,518,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,81,216,14,-0.043700,0.15,2,2,false,584,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,82,9,10,-0.315300,0.15,2,2,true,628,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,83,266,10,0.043700,0.15,2,2,true,575,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,84,26,14,-0.315300,0.15,2,2,false,569,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,85,74,10,-0.221700,0.15,2,2,true,695,Number,Q,main
