sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96675,R_1n9JQ5LwSp0jd2X,58,17,12,-0.315300,0.15,1,1,true,746,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,59,119,20,-0.221700,0.15,1,1,true,2413,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,60,419,16,0.221700,0.15,1,1,true,639,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,61,407,12,0.221700,0.15,1,1,true,1775,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,62,438,20,0.221700,0.15,1,1,true,742,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,63,298,18,0.043700,0.15,1,1,true,807,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,64,368,20,0.131700,0.15,1,1,true,458,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,65,451,8,0.315300,0.15,1,1,true,501,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,66,389,8,0.221700,0.15,1,1,true,693,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,67,320,8,0.131700,0.15,1,1,false,602,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,68,74,10,-0.221700,0.15,1,1,false,649,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,69,308,20,0.043700,0.15,1,1,false,1799,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,70,318,22,0.043700,0.15,1,1,false,2128,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,71,428,18,0.221700,0.15,1,1,true,1040,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,72,488,18,0.315300,0.15,1,1,true,698,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,73,145,12,-0.131700,0.15,1,1,true,938,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,74,19,12,-0.315300,0.15,1,1,true,1303,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,75,322,8,0.131700,0.15,1,1,true,1746,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,76,344,14,0.131700,0.15,1,1,false,3008,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,77,61,22,-0.315300,0.15,1,1,true,1151,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,78,13,10,-0.315300,0.15,1,1,true,532,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,79,101,16,-0.221700,0.15,1,1,true,888,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,80,393,10,0.221700,0.15,1,1,true,769,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,81,323,8,0.131700,0.15,1,1,true,925,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,82,57,22,-0.315300,0.15,1,1,true,668,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,83,482,16,0.315300,0.15,1,1,true,1424,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,84,507,22,0.315300,0.15,1,1,true,617,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,85,267,10,0.043700,0.15,1,1,true,985,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,86,237,18,-0.043700,0.15,1,1,true,731,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,87,48,20,-0.315300,0.15,1,1,false,534,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,88,345,14,0.131700,0.15,1,1,false,1539,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,89,73,10,-0.221700,0.15,1,1,true,755,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,90,413,14,0.221700,0.15,1,1,true,1284,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,91,160,16,-0.131700,0.15,1,1,true,751,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,92,159,14,-0.131700,0.15,1,1,false,898,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,93,506,22,0.315300,0.15,1,1,true,4594,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,94,391,8,0.221700,0.15,1,1,true,866,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,95,199,8,-0.043700,0.15,1,1,true,1139,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,96,400,12,0.221700,0.15,1,1,true,1337,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,97,446,22,0.221700,0.15,1,1,true,772,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,98,88,14,-0.221700,0.15,1,1,true,902,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,99,62,22,-0.315300,0.15,1,1,false,2782,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,100,509,22,0.315300,0.15,1,1,true,1939,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,101,152,14,-0.131700,0.15,1,1,false,2524,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,102,376,22,0.131700,0.15,1,1,true,620,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,103,421,16,0.221700,0.15,1,1,true,475,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,104,388,8,0.221700,0.15,1,1,true,536,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,105,47,18,-0.315300,0.15,1,1,false,480,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,106,212,12,-0.043700,0.15,1,1,true,927,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,107,87,12,-0.221700,0.15,1,1,true,517,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,108,96,16,-0.221700,0.15,1,1,true,555,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,109,479,14,0.315300,0.15,1,1,true,1006,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,110,260,8,0.043700,0.15,1,1,false,1067,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,111,498,20,0.315300,0.15,1,1,true,480,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,112,405,12,0.221700,0.15,1,1,true,661,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,113,489,18,0.315300,0.15,1,1,true,503,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,114,75,10,-0.221700,0.15,1,1,false,1074,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,115,290,16,0.043700,0.15,1,1,true,1239,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,116,221,14,-0.043700,0.15,1,1,true,795,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,117,415,14,0.221700,0.15,1,1,true,649,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,118,18,12,-0.315300,0.15,1,1,true,570,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,119,148,12,-0.131700,0.15,1,1,true,717,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,120,410,14,0.221700,0.15,1,1,true,562,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,121,470,12,0.315300,0.15,1,1,true,566,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,122,361,18,0.131700,0.15,1,1,true,576,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,123,14,10,-0.315300,0.15,1,1,true,914,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,124,397,10,0.221700,0.15,1,1,true,1227,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,125,173,18,-0.131700,0.15,1,1,true,833,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,126,80,12,-0.221700,0.15,1,1,true,544,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,127,134,8,-0.131700,0.15,1,1,true,521,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,128,10,10,-0.315300,0.15,1,1,true,500,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,129,378,22,0.131700,0.15,1,1,true,1141,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,130,412,14,0.221700,0.15,1,1,true,788,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,131,58,22,-0.315300,0.15,1,1,true,768,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,132,386,8,0.221700,0.15,1,1,false,905,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,133,151,12,-0.131700,0.15,1,1,true,1426,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,134,184,22,-0.131700,0.15,1,1,false,994,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,135,241,20,-0.043700,0.15,1,1,false,667,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,136,172,18,-0.131700,0.15,1,1,true,3719,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,137,138,10,-0.131700,0.15,1,1,true,492,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,138,99,16,-0.221700,0.15,1,1,true,475,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,139,45,18,-0.315300,0.15,1,1,true,2762,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,140,20,12,-0.315300,0.15,1,1,true,441,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,141,218,14,-0.043700,0.15,1,1,true,669,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,142,285,14,0.043700,0.15,1,1,true,889,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,143,179,20,-0.131700,0.15,1,1,true,700,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,144,193,8,-0.043700,0.15,1,1,true,919,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,145,86,12,-0.221700,0.15,1,1,true,440,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,146,382,22,0.131700,0.15,1,1,false,405,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,147,464,12,0.315300,0.15,1,1,true,747,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,148,243,20,-0.043700,0.15,1,1,true,782,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,149,459,10,0.315300,0.15,1,1,true,1060,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,150,196,8,-0.043700,0.15,1,1,false,646,Trend,Q,main
96675,R_1n9JQ5LwSp0jd2X,151,297,18,0.043700,0.15,1,1,false,1263,Trend,P,main
96675,R_1n9JQ5LwSp0jd2X,152,229,16,-0.043700,0.15,1,1,true,2039,Trend,P,main
