sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96083,R_3pCLlvf6zgh39fj,374,168,18,-0.131700,0.15,2,2,true,747,Number,P,main
96083,R_3pCLlvf6zgh39fj,375,505,22,0.315300,0.15,2,2,true,674,Number,P,main
96083,R_3pCLlvf6zgh39fj,376,503,20,0.315300,0.15,2,2,true,738,Number,P,main
96083,R_3pCLlvf6zgh39fj,377,476,14,0.315300,0.15,2,2,true,755,Number,Q,main
96083,R_3pCLlvf6zgh39fj,378,6,8,-0.315300,0.15,2,2,true,558,Number,Q,main
96083,R_3pCLlvf6zgh39fj,379,343,12,0.131700,0.15,2,2,true,796,Number,Q,main
96083,R_3pCLlvf6zgh39fj,380,403,12,0.221700,0.15,2,2,true,2339,Number,Q,main
96083,R_3pCLlvf6zgh39fj,381,106,18,-0.221700,0.15,2,2,true,657,Number,P,main
96083,R_3pCLlvf6zgh39fj,382,247,20,-0.043700,0.15,2,2,true,1006,Number,P,main
96083,R_3pCLlvf6zgh39fj,383,414,14,0.221700,0.15,2,2,false,1039,Number,P,main
96083,R_3pCLlvf6zgh39fj,384,281,14,0.043700,0.15,2,2,false,996,Number,P,main
96083,R_3pCLlvf6zgh39fj,385,270,10,0.043700,0.15,2,2,true,1846,Number,Q,main
96083,R_3pCLlvf6zgh39fj,386,29,14,-0.315300,0.15,2,2,false,940,Number,P,main
96083,R_3pCLlvf6zgh39fj,387,5,8,-0.315300,0.15,2,2,true,774,Number,Q,main
96083,R_3pCLlvf6zgh39fj,388,164,16,-0.131700,0.15,2,2,true,1177,Number,P,main
96083,R_3pCLlvf6zgh39fj,389,42,18,-0.315300,0.15,2,2,true,894,Number,P,main
96083,R_3pCLlvf6zgh39fj,390,390,8,0.221700,0.15,2,2,true,500,Number,Q,main
96083,R_3pCLlvf6zgh39fj,391,298,18,0.043700,0.15,2,2,true,2509,Number,P,main
96083,R_3pCLlvf6zgh39fj,392,304,20,0.043700,0.15,2,2,true,892,Number,P,main
96083,R_3pCLlvf6zgh39fj,393,359,16,0.131700,0.15,2,2,false,634,Number,Q,main
96083,R_3pCLlvf6zgh39fj,394,442,22,0.221700,0.15,2,2,true,670,Number,P,main
96083,R_3pCLlvf6zgh39fj,395,381,22,0.131700,0.15,2,2,true,662,Number,P,main
96083,R_3pCLlvf6zgh39fj,396,190,22,-0.131700,0.15,2,2,true,763,Number,P,main
96083,R_3pCLlvf6zgh39fj,397,493,18,0.315300,0.15,2,2,true,646,Number,P,main
96083,R_3pCLlvf6zgh39fj,398,138,10,-0.131700,0.15,2,2,true,1288,Number,Q,main
96083,R_3pCLlvf6zgh39fj,399,199,8,-0.043700,0.15,2,2,true,622,Number,Q,main
96083,R_3pCLlvf6zgh39fj,400,37,16,-0.315300,0.15,2,2,true,1375,Number,P,main
96083,R_3pCLlvf6zgh39fj,401,74,10,-0.221700,0.15,2,2,true,715,Number,Q,main
96083,R_3pCLlvf6zgh39fj,402,7,8,-0.315300,0.15,2,2,true,843,Number,Q,main
96083,R_3pCLlvf6zgh39fj,403,263,8,0.043700,0.15,2,2,true,746,Number,Q,main
96083,R_3pCLlvf6zgh39fj,404,404,12,0.221700,0.15,2,2,true,1893,Number,Q,main
96083,R_3pCLlvf6zgh39fj,405,68,8,-0.221700,0.15,2,2,true,692,Number,Q,main
96083,R_3pCLlvf6zgh39fj,406,312,22,0.043700,0.15,2,2,true,580,Number,P,main
96083,R_3pCLlvf6zgh39fj,407,215,12,-0.043700,0.15,2,2,true,643,Number,Q,main
96083,R_3pCLlvf6zgh39fj,408,88,14,-0.221700,0.15,2,2,false,950,Number,P,main
96083,R_3pCLlvf6zgh39fj,409,169,18,-0.131700,0.15,2,2,true,644,Number,P,main
96083,R_3pCLlvf6zgh39fj,410,160,16,-0.131700,0.15,2,2,true,658,Number,P,main
96083,R_3pCLlvf6zgh39fj,411,184,22,-0.131700,0.15,2,2,true,506,Number,P,main
96083,R_3pCLlvf6zgh39fj,412,363,18,0.131700,0.15,2,2,true,751,Number,P,main
96083,R_3pCLlvf6zgh39fj,413,436,20,0.221700,0.15,2,2,true,592,Number,P,main
96083,R_3pCLlvf6zgh39fj,414,163,16,-0.131700,0.15,2,2,true,771,Number,P,main
96083,R_3pCLlvf6zgh39fj,415,305,20,0.043700,0.15,2,2,true,828,Number,P,main
96083,R_3pCLlvf6zgh39fj,416,339,12,0.131700,0.15,2,2,true,637,Number,Q,main
96083,R_3pCLlvf6zgh39fj,417,491,18,0.315300,0.15,2,2,true,874,Number,P,main
96083,R_3pCLlvf6zgh39fj,418,431,18,0.221700,0.15,2,2,true,854,Number,P,main
96083,R_3pCLlvf6zgh39fj,419,220,14,-0.043700,0.15,2,2,false,1152,Number,P,main
96083,R_3pCLlvf6zgh39fj,420,258,8,0.043700,0.15,2,2,true,573,Number,Q,main
96083,R_3pCLlvf6zgh39fj,421,162,16,-0.131700,0.15,2,2,false,730,Number,Q,main
96083,R_3pCLlvf6zgh39fj,422,91,14,-0.221700,0.15,2,2,false,695,Number,P,main
96083,R_3pCLlvf6zgh39fj,423,354,16,0.131700,0.15,2,2,true,855,Number,P,main
96083,R_3pCLlvf6zgh39fj,424,231,16,-0.043700,0.15,2,2,true,735,Number,P,main
96083,R_3pCLlvf6zgh39fj,425,454,8,0.315300,0.15,2,2,true,809,Number,Q,main
96083,R_3pCLlvf6zgh39fj,426,81,12,-0.221700,0.15,2,2,false,1026,Number,P,main
96083,R_3pCLlvf6zgh39fj,427,335,10,0.131700,0.15,2,2,false,748,Number,P,main
96083,R_3pCLlvf6zgh39fj,428,196,8,-0.043700,0.15,2,2,true,669,Number,Q,main
96083,R_3pCLlvf6zgh39fj,429,496,20,0.315300,0.15,2,2,true,723,Number,P,main
96083,R_3pCLlvf6zgh39fj,430,318,22,0.043700,0.15,2,2,true,800,Number,P,main
96083,R_3pCLlvf6zgh39fj,431,186,22,-0.131700,0.15,2,2,true,768,Number,P,main
96083,R_3pCLlvf6zgh39fj,432,439,20,0.221700,0.15,2,2,true,481,Number,P,main
96083,R_3pCLlvf6zgh39fj,433,471,12,0.315300,0.15,2,2,true,694,Number,Q,main
96083,R_3pCLlvf6zgh39fj,434,420,16,0.221700,0.15,2,2,true,675,Number,P,main
96083,R_3pCLlvf6zgh39fj,435,174,18,-0.131700,0.15,2,2,true,819,Number,P,main
96083,R_3pCLlvf6zgh39fj,436,64,8,-0.221700,0.15,2,2,true,617,Number,Q,main
