sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96269,R_7PvQyjf5eZZxw3L,271,103,16,-0.221700,0.15,1,2,true,743,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,272,0,8,-0.315300,0.15,1,2,true,615,Number,P,main
96269,R_7PvQyjf5eZZxw3L,273,293,16,0.043700,0.15,1,2,true,801,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,274,404,12,0.221700,0.15,1,2,true,856,Number,P,main
96269,R_7PvQyjf5eZZxw3L,275,235,18,-0.043700,0.15,1,2,false,2220,Number,P,main
96269,R_7PvQyjf5eZZxw3L,276,279,12,0.043700,0.15,1,2,true,871,Number,P,main
96269,R_7PvQyjf5eZZxw3L,277,119,20,-0.221700,0.15,1,2,true,1381,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,278,364,18,0.131700,0.15,1,2,true,941,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,279,254,22,-0.043700,0.15,1,2,true,926,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,280,291,16,0.043700,0.15,1,2,true,1937,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,281,204,10,-0.043700,0.15,1,2,true,1584,Number,P,main
96269,R_7PvQyjf5eZZxw3L,282,369,20,0.131700,0.15,1,2,true,1031,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,283,384,8,0.221700,0.15,1,2,true,895,Number,P,main
96269,R_7PvQyjf5eZZxw3L,284,16,12,-0.315300,0.15,1,2,true,1047,Number,P,main
96269,R_7PvQyjf5eZZxw3L,285,150,12,-0.131700,0.15,1,2,true,1756,Number,P,main
96269,R_7PvQyjf5eZZxw3L,286,381,22,0.131700,0.15,1,2,true,808,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,287,302,18,0.043700,0.15,1,2,true,1496,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,288,506,22,0.315300,0.15,1,2,true,731,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,289,172,18,-0.131700,0.15,1,2,false,808,Number,P,main
96269,R_7PvQyjf5eZZxw3L,290,335,10,0.131700,0.15,1,2,false,705,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,291,56,22,-0.315300,0.15,1,2,true,919,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,292,168,18,-0.131700,0.15,1,2,true,930,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,293,450,8,0.315300,0.15,1,2,true,576,Number,P,main
96269,R_7PvQyjf5eZZxw3L,294,468,12,0.315300,0.15,1,2,false,1086,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,295,406,12,0.221700,0.15,1,2,false,1363,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,296,218,14,-0.043700,0.15,1,2,true,630,Number,P,main
96269,R_7PvQyjf5eZZxw3L,297,413,14,0.221700,0.15,1,2,false,1572,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,298,353,16,0.131700,0.15,1,2,true,873,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,299,156,14,-0.131700,0.15,1,2,false,1373,Number,Q,main
