sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97609,R_6Bc5PrkoUt2Kh57,58,212,12,-0.043700,0.15,1,1,false,836,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,59,419,16,0.221700,0.15,1,1,true,521,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,60,206,10,-0.043700,0.15,1,1,false,450,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,61,280,14,0.043700,0.15,1,1,true,594,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,62,451,8,0.315300,0.15,1,1,true,657,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,63,222,14,-0.043700,0.15,1,1,true,969,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,64,300,18,0.043700,0.15,1,1,false,988,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,65,252,22,-0.043700,0.15,1,1,true,781,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,66,43,18,-0.315300,0.15,1,1,true,737,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,67,260,8,0.043700,0.15,1,1,true,754,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,68,350,14,0.131700,0.15,1,1,true,689,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,69,177,20,-0.131700,0.15,1,1,true,727,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,70,131,8,-0.131700,0.15,1,1,false,799,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,71,80,12,-0.221700,0.15,1,1,true,365,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,72,70,8,-0.221700,0.15,1,1,true,650,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,73,204,10,-0.043700,0.15,1,1,true,1152,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,74,397,10,0.221700,0.15,1,1,true,884,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,75,198,8,-0.043700,0.15,1,1,true,931,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,76,379,22,0.131700,0.15,1,1,true,486,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,77,238,18,-0.043700,0.15,1,1,true,620,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,78,352,16,0.131700,0.15,1,1,false,539,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,79,337,12,0.131700,0.15,1,1,false,423,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,80,203,10,-0.043700,0.15,1,1,true,857,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,81,274,12,0.043700,0.15,1,1,false,508,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,82,26,14,-0.315300,0.15,1,1,true,1586,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,83,413,14,0.221700,0.15,1,1,true,1849,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,84,351,14,0.131700,0.15,1,1,true,1051,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,85,455,8,0.315300,0.15,1,1,true,638,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,86,123,22,-0.221700,0.15,1,1,true,908,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,87,211,12,-0.043700,0.15,1,1,false,6494,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,88,193,8,-0.043700,0.15,1,1,false,593,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,89,138,10,-0.131700,0.15,1,1,true,506,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,90,115,20,-0.221700,0.15,1,1,true,898,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,91,148,12,-0.131700,0.15,1,1,false,1461,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,92,14,10,-0.315300,0.15,1,1,true,1199,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,93,186,22,-0.131700,0.15,1,1,true,649,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,94,271,10,0.043700,0.15,1,1,true,1007,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,95,153,14,-0.131700,0.15,1,1,true,912,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,96,325,8,0.131700,0.15,1,1,true,1133,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,97,353,16,0.131700,0.15,1,1,false,603,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,98,509,22,0.315300,0.15,1,1,true,695,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,99,129,8,-0.131700,0.15,1,1,true,839,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,100,248,22,-0.043700,0.15,1,1,true,1616,Trend,P,main
