sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96292,R_7hIPf7xOpf98ChH,62,253,22,-0.043700,0.15,2,2,true,762,Number,P,main
96292,R_7hIPf7xOpf98ChH,63,491,18,0.315300,0.15,2,2,false,872,Number,Q,main
96292,R_7hIPf7xOpf98ChH,64,192,8,-0.043700,0.15,2,2,true,949,Number,Q,main
96292,R_7hIPf7xOpf98ChH,65,39,16,-0.315300,0.15,2,2,true,908,Number,P,main
96292,R_7hIPf7xOpf98ChH,66,309,20,0.043700,0.15,2,2,true,663,Number,P,main
96292,R_7hIPf7xOpf98ChH,67,324,8,0.131700,0.15,2,2,false,381,Number,P,main
96292,R_7hIPf7xOpf98ChH,68,341,12,0.131700,0.15,2,2,true,639,Number,Q,main
96292,R_7hIPf7xOpf98ChH,69,203,10,-0.043700,0.15,2,2,true,674,Number,Q,main
96292,R_7hIPf7xOpf98ChH,70,152,14,-0.131700,0.15,2,2,false,985,Number,P,main
96292,R_7hIPf7xOpf98ChH,71,49,20,-0.315300,0.15,2,2,true,911,Number,P,main
96292,R_7hIPf7xOpf98ChH,72,87,12,-0.221700,0.15,2,2,true,999,Number,Q,main
96292,R_7hIPf7xOpf98ChH,73,459,10,0.315300,0.15,2,2,true,1098,Number,Q,main
96292,R_7hIPf7xOpf98ChH,74,128,8,-0.131700,0.15,2,2,true,901,Number,Q,main
96292,R_7hIPf7xOpf98ChH,75,14,10,-0.315300,0.15,2,2,false,685,Number,P,main
96292,R_7hIPf7xOpf98ChH,76,111,18,-0.221700,0.15,2,2,false,51072,Number,Q,main
96292,R_7hIPf7xOpf98ChH,77,62,22,-0.315300,0.15,2,2,true,1698,Number,P,main
96292,R_7hIPf7xOpf98ChH,78,124,22,-0.221700,0.15,2,2,true,903,Number,P,main
96292,R_7hIPf7xOpf98ChH,79,500,20,0.315300,0.15,2,2,true,925,Number,P,main
96292,R_7hIPf7xOpf98ChH,80,83,12,-0.221700,0.15,2,2,true,819,Number,Q,main
96292,R_7hIPf7xOpf98ChH,81,175,18,-0.131700,0.15,2,2,true,805,Number,P,main
96292,R_7hIPf7xOpf98ChH,82,236,18,-0.043700,0.15,2,2,true,847,Number,P,main
96292,R_7hIPf7xOpf98ChH,83,113,20,-0.221700,0.15,2,2,false,1059,Number,Q,main
