sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96139,R_3iRY8lTFg0t6zst,61,259,8,0.034900,0.15,2,1,true,1418,Trend,P,main
96139,R_3iRY8lTFg0t6zst,62,326,8,0.069900,0.15,2,1,false,1126,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,63,119,20,-0.105100,0.15,2,1,true,836,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,64,175,18,-0.069900,0.15,2,1,true,782,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,65,48,20,-0.140500,0.15,2,1,true,750,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,66,126,22,-0.105100,0.15,2,1,true,692,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,67,177,20,-0.069900,0.15,2,1,false,581,Trend,P,main
96139,R_3iRY8lTFg0t6zst,68,46,18,-0.140500,0.15,2,1,true,533,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,69,112,20,-0.105100,0.15,2,1,true,789,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,70,381,22,0.069900,0.15,2,1,true,511,Trend,P,main
96139,R_3iRY8lTFg0t6zst,71,61,22,-0.140500,0.15,2,1,true,700,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,72,358,16,0.069900,0.15,2,1,true,536,Trend,P,main
96139,R_3iRY8lTFg0t6zst,73,163,16,-0.069900,0.15,2,1,true,661,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,74,128,8,-0.069900,0.15,2,1,true,784,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,75,298,18,0.034900,0.15,2,1,true,863,Trend,P,main
96139,R_3iRY8lTFg0t6zst,76,454,8,0.140500,0.15,2,1,false,746,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,77,503,20,0.140500,0.15,2,1,false,887,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,78,374,20,0.069900,0.15,2,1,false,856,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,79,397,10,0.105100,0.15,2,1,true,1127,Trend,P,main
96139,R_3iRY8lTFg0t6zst,80,94,14,-0.105100,0.15,2,1,true,691,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,81,155,14,-0.069900,0.15,2,1,true,709,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,82,301,18,0.034900,0.15,2,1,true,1099,Trend,P,main
96139,R_3iRY8lTFg0t6zst,83,413,14,0.105100,0.15,2,1,false,1653,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,84,387,8,0.105100,0.15,2,1,true,826,Trend,P,main
96139,R_3iRY8lTFg0t6zst,85,62,22,-0.140500,0.15,2,1,true,647,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,86,344,14,0.069900,0.15,2,1,true,673,Trend,P,main
96139,R_3iRY8lTFg0t6zst,87,477,14,0.140500,0.15,2,1,true,990,Trend,P,main
96139,R_3iRY8lTFg0t6zst,88,365,18,0.069900,0.15,2,1,true,952,Trend,P,main
96139,R_3iRY8lTFg0t6zst,89,292,16,0.034900,0.15,2,1,true,928,Trend,P,main
96139,R_3iRY8lTFg0t6zst,90,12,10,-0.140500,0.15,2,1,false,646,Trend,P,main
96139,R_3iRY8lTFg0t6zst,91,506,22,0.140500,0.15,2,1,true,884,Trend,P,main
96139,R_3iRY8lTFg0t6zst,92,70,8,-0.105100,0.15,2,1,true,773,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,93,220,14,-0.034900,0.15,2,1,true,588,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,94,164,16,-0.069900,0.15,2,1,false,833,Trend,P,main
96139,R_3iRY8lTFg0t6zst,95,83,12,-0.105100,0.15,2,1,false,511,Trend,P,main
96139,R_3iRY8lTFg0t6zst,96,27,14,-0.140500,0.15,2,1,true,692,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,97,243,20,-0.034900,0.15,2,1,true,700,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,98,271,10,0.034900,0.15,2,1,true,524,Trend,P,main
96139,R_3iRY8lTFg0t6zst,99,391,8,0.105100,0.15,2,1,true,612,Trend,P,main
96139,R_3iRY8lTFg0t6zst,100,125,22,-0.105100,0.15,2,1,true,607,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,101,494,18,0.140500,0.15,2,1,false,850,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,102,138,10,-0.069900,0.15,2,1,true,632,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,103,10,10,-0.140500,0.15,2,1,true,659,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,104,354,16,0.069900,0.15,2,1,true,756,Trend,P,main
96139,R_3iRY8lTFg0t6zst,105,465,12,0.140500,0.15,2,1,true,727,Trend,P,main
96139,R_3iRY8lTFg0t6zst,106,77,10,-0.105100,0.15,2,1,true,769,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,107,52,20,-0.140500,0.15,2,1,false,1133,Trend,P,main
96139,R_3iRY8lTFg0t6zst,108,289,16,0.034900,0.15,2,1,true,1198,Trend,P,main
96139,R_3iRY8lTFg0t6zst,109,210,12,-0.034900,0.15,2,1,true,631,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,110,114,20,-0.105100,0.15,2,1,true,545,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,111,385,8,0.105100,0.15,2,1,true,569,Trend,P,main
96139,R_3iRY8lTFg0t6zst,112,444,22,0.105100,0.15,2,1,true,562,Trend,P,main
96139,R_3iRY8lTFg0t6zst,113,234,18,-0.034900,0.15,2,1,true,1031,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,114,36,16,-0.140500,0.15,2,1,true,751,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,115,443,22,0.105100,0.15,2,1,true,500,Trend,P,main
96139,R_3iRY8lTFg0t6zst,116,158,14,-0.069900,0.15,2,1,true,658,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,117,352,16,0.069900,0.15,2,1,true,487,Trend,P,main
96139,R_3iRY8lTFg0t6zst,118,97,16,-0.105100,0.15,2,1,true,768,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,119,205,10,-0.034900,0.15,2,1,false,880,Trend,P,main
96139,R_3iRY8lTFg0t6zst,120,233,18,-0.034900,0.15,2,1,false,714,Trend,P,main
96139,R_3iRY8lTFg0t6zst,121,108,18,-0.105100,0.15,2,1,true,719,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,122,117,20,-0.105100,0.15,2,1,true,705,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,123,270,10,0.034900,0.15,2,1,true,1291,Trend,P,main
96139,R_3iRY8lTFg0t6zst,124,290,16,0.034900,0.15,2,1,true,798,Trend,P,main
96139,R_3iRY8lTFg0t6zst,125,317,22,0.034900,0.15,2,1,true,1085,Trend,P,main
96139,R_3iRY8lTFg0t6zst,126,19,12,-0.140500,0.15,2,1,true,884,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,127,176,20,-0.069900,0.15,2,1,true,1080,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,128,219,14,-0.034900,0.15,2,1,false,832,Trend,P,main
96139,R_3iRY8lTFg0t6zst,129,159,14,-0.069900,0.15,2,1,true,846,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,130,273,12,0.034900,0.15,2,1,true,784,Trend,P,main
96139,R_3iRY8lTFg0t6zst,131,151,12,-0.069900,0.15,2,1,true,804,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,132,223,14,-0.034900,0.15,2,1,true,1162,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,133,68,8,-0.105100,0.15,2,1,false,943,Trend,P,main
96139,R_3iRY8lTFg0t6zst,134,332,10,0.069900,0.15,2,1,false,1176,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,135,410,14,0.105100,0.15,2,1,true,767,Trend,P,main
96139,R_3iRY8lTFg0t6zst,136,174,18,-0.069900,0.15,2,1,false,741,Trend,P,main
96139,R_3iRY8lTFg0t6zst,137,500,20,0.140500,0.15,2,1,true,705,Trend,P,main
96139,R_3iRY8lTFg0t6zst,138,200,10,-0.034900,0.15,2,1,true,514,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,139,193,8,-0.034900,0.15,2,1,false,1138,Trend,P,main
96139,R_3iRY8lTFg0t6zst,140,127,22,-0.105100,0.15,2,1,true,1038,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,141,67,8,-0.105100,0.15,2,1,false,637,Trend,P,main
96139,R_3iRY8lTFg0t6zst,142,105,18,-0.105100,0.15,2,1,true,727,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,143,152,14,-0.069900,0.15,2,1,false,1159,Trend,P,main
96139,R_3iRY8lTFg0t6zst,144,199,8,-0.034900,0.15,2,1,false,974,Trend,P,main
96139,R_3iRY8lTFg0t6zst,145,394,10,0.105100,0.15,2,1,true,406,Trend,P,main
96139,R_3iRY8lTFg0t6zst,146,432,20,0.105100,0.15,2,1,true,811,Trend,P,main
96139,R_3iRY8lTFg0t6zst,147,96,16,-0.105100,0.15,2,1,true,935,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,148,283,14,0.034900,0.15,2,1,true,554,Trend,P,main
96139,R_3iRY8lTFg0t6zst,149,347,14,0.069900,0.15,2,1,true,844,Trend,P,main
96139,R_3iRY8lTFg0t6zst,150,84,12,-0.105100,0.15,2,1,true,996,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,151,315,22,0.034900,0.15,2,1,true,735,Trend,P,main
96139,R_3iRY8lTFg0t6zst,152,368,20,0.069900,0.15,2,1,true,558,Trend,P,main
96139,R_3iRY8lTFg0t6zst,153,362,18,0.069900,0.15,2,1,false,798,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,154,51,20,-0.140500,0.15,2,1,true,701,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,155,458,10,0.140500,0.15,2,1,true,604,Trend,P,main
96139,R_3iRY8lTFg0t6zst,156,121,22,-0.105100,0.15,2,1,false,1130,Trend,P,main
96139,R_3iRY8lTFg0t6zst,157,149,12,-0.069900,0.15,2,1,true,1072,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,158,340,12,0.069900,0.15,2,1,true,715,Trend,P,main
96139,R_3iRY8lTFg0t6zst,159,13,10,-0.140500,0.15,2,1,false,857,Trend,P,main
96139,R_3iRY8lTFg0t6zst,160,168,18,-0.069900,0.15,2,1,true,567,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,161,274,12,0.034900,0.15,2,1,true,2980,Trend,P,main
96139,R_3iRY8lTFg0t6zst,162,103,16,-0.105100,0.15,2,1,true,580,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,163,122,22,-0.105100,0.15,2,1,true,905,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,164,434,20,0.105100,0.15,2,1,true,537,Trend,P,main
96139,R_3iRY8lTFg0t6zst,165,133,8,-0.069900,0.15,2,1,true,997,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,166,511,22,0.140500,0.15,2,1,true,508,Trend,P,main
96139,R_3iRY8lTFg0t6zst,167,448,8,0.140500,0.15,2,1,true,822,Trend,P,main
96139,R_3iRY8lTFg0t6zst,168,120,22,-0.105100,0.15,2,1,true,759,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,169,313,22,0.034900,0.15,2,1,true,604,Trend,P,main
96139,R_3iRY8lTFg0t6zst,170,87,12,-0.105100,0.15,2,1,true,1442,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,171,137,10,-0.069900,0.15,2,1,true,741,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,172,246,20,-0.034900,0.15,2,1,false,516,Trend,P,main
96139,R_3iRY8lTFg0t6zst,173,329,10,0.069900,0.15,2,1,true,635,Trend,P,main
96139,R_3iRY8lTFg0t6zst,174,337,12,0.069900,0.15,2,1,true,642,Trend,P,main
96139,R_3iRY8lTFg0t6zst,175,63,22,-0.140500,0.15,2,1,true,744,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,176,206,10,-0.034900,0.15,2,1,true,1215,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,177,335,10,0.069900,0.15,2,1,true,530,Trend,P,main
96139,R_3iRY8lTFg0t6zst,178,244,20,-0.034900,0.15,2,1,true,814,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,179,31,14,-0.140500,0.15,2,1,false,1485,Trend,P,main
96139,R_3iRY8lTFg0t6zst,180,417,16,0.105100,0.15,2,1,true,531,Trend,P,main
96139,R_3iRY8lTFg0t6zst,181,154,14,-0.069900,0.15,2,1,true,695,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,182,224,16,-0.034900,0.15,2,1,true,736,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,183,319,22,0.034900,0.15,2,1,false,945,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,184,20,12,-0.140500,0.15,2,1,true,687,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,185,109,18,-0.105100,0.15,2,1,true,1059,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,186,17,12,-0.140500,0.15,2,1,true,821,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,187,498,20,0.140500,0.15,2,1,true,462,Trend,P,main
96139,R_3iRY8lTFg0t6zst,188,350,14,0.069900,0.15,2,1,true,695,Trend,P,main
96139,R_3iRY8lTFg0t6zst,189,229,16,-0.034900,0.15,2,1,false,618,Trend,P,main
96139,R_3iRY8lTFg0t6zst,190,459,10,0.140500,0.15,2,1,false,1305,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,191,235,18,-0.034900,0.15,2,1,false,1131,Trend,P,main
96139,R_3iRY8lTFg0t6zst,192,307,20,0.034900,0.15,2,1,true,704,Trend,P,main
96139,R_3iRY8lTFg0t6zst,193,1,8,-0.140500,0.15,2,1,true,473,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,194,384,8,0.105100,0.15,2,1,true,465,Trend,P,main
96139,R_3iRY8lTFg0t6zst,195,195,8,-0.034900,0.15,2,1,true,539,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,196,181,20,-0.069900,0.15,2,1,true,798,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,197,192,8,-0.034900,0.15,2,1,false,479,Trend,P,main
96139,R_3iRY8lTFg0t6zst,198,29,14,-0.140500,0.15,2,1,true,955,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,199,194,8,-0.034900,0.15,2,1,false,801,Trend,P,main
96139,R_3iRY8lTFg0t6zst,200,167,16,-0.069900,0.15,2,1,false,223,Trend,P,main
96139,R_3iRY8lTFg0t6zst,201,480,16,0.140500,0.15,2,1,true,627,Trend,P,main
96139,R_3iRY8lTFg0t6zst,202,430,18,0.105100,0.15,2,1,false,618,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,203,293,16,0.034900,0.15,2,1,false,804,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,204,433,20,0.105100,0.15,2,1,true,725,Trend,P,main
96139,R_3iRY8lTFg0t6zst,205,260,8,0.034900,0.15,2,1,false,1212,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,206,479,14,0.140500,0.15,2,1,true,729,Trend,P,main
96139,R_3iRY8lTFg0t6zst,207,389,8,0.105100,0.15,2,1,true,625,Trend,P,main
96139,R_3iRY8lTFg0t6zst,208,172,18,-0.069900,0.15,2,1,true,1013,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,209,474,14,0.140500,0.15,2,1,true,501,Trend,P,main
96139,R_3iRY8lTFg0t6zst,210,318,22,0.034900,0.15,2,1,true,665,Trend,P,main
96139,R_3iRY8lTFg0t6zst,211,38,16,-0.140500,0.15,2,1,true,725,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,212,308,20,0.034900,0.15,2,1,true,428,Trend,P,main
96139,R_3iRY8lTFg0t6zst,213,240,20,-0.034900,0.15,2,1,false,524,Trend,P,main
96139,R_3iRY8lTFg0t6zst,214,412,14,0.105100,0.15,2,1,true,914,Trend,P,main
96139,R_3iRY8lTFg0t6zst,215,277,12,0.034900,0.15,2,1,true,854,Trend,P,main
96139,R_3iRY8lTFg0t6zst,216,395,10,0.105100,0.15,2,1,true,562,Trend,P,main
96139,R_3iRY8lTFg0t6zst,217,6,8,-0.140500,0.15,2,1,true,580,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,218,403,12,0.105100,0.15,2,1,true,551,Trend,P,main
96139,R_3iRY8lTFg0t6zst,219,15,10,-0.140500,0.15,2,1,true,793,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,220,162,16,-0.069900,0.15,2,1,false,634,Trend,P,main
96139,R_3iRY8lTFg0t6zst,221,66,8,-0.105100,0.15,2,1,true,865,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,222,71,8,-0.105100,0.15,2,1,false,703,Trend,P,main
96139,R_3iRY8lTFg0t6zst,223,411,14,0.105100,0.15,2,1,true,1100,Trend,P,main
96139,R_3iRY8lTFg0t6zst,224,146,12,-0.069900,0.15,2,1,false,1262,Trend,P,main
96139,R_3iRY8lTFg0t6zst,225,364,18,0.069900,0.15,2,1,true,1085,Trend,P,main
96139,R_3iRY8lTFg0t6zst,226,183,20,-0.069900,0.15,2,1,true,751,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,227,106,18,-0.105100,0.15,2,1,true,28351,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,228,272,12,0.034900,0.15,2,1,true,947,Trend,P,main
96139,R_3iRY8lTFg0t6zst,229,328,10,0.069900,0.15,2,1,false,762,Trend,Q,main
96139,R_3iRY8lTFg0t6zst,230,475,14,0.140500,0.15,2,1,true,628,Trend,P,main
96139,R_3iRY8lTFg0t6zst,231,341,12,0.069900,0.15,2,1,true,603,Trend,P,main
