sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
91618,R_5mslaHgxcOjG9xa,60,119,20,-0.105100,0.15,1,1,false,865,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,61,436,20,0.105100,0.15,1,1,true,642,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,62,501,20,0.140500,0.15,1,1,true,591,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,63,212,12,-0.034900,0.15,1,1,true,825,Trend,P,main
91618,R_5mslaHgxcOjG9xa,64,5,8,-0.140500,0.15,1,1,true,1196,Trend,P,main
91618,R_5mslaHgxcOjG9xa,65,441,22,0.105100,0.15,1,1,true,752,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,66,298,18,0.034900,0.15,1,1,true,679,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,67,293,16,0.034900,0.15,1,1,true,717,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,68,297,18,0.034900,0.15,1,1,false,633,Trend,P,main
91618,R_5mslaHgxcOjG9xa,69,283,14,0.034900,0.15,1,1,false,1841,Trend,P,main
91618,R_5mslaHgxcOjG9xa,70,143,10,-0.069900,0.15,1,1,true,745,Trend,P,main
91618,R_5mslaHgxcOjG9xa,71,163,16,-0.069900,0.15,1,1,false,713,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,72,188,22,-0.069900,0.15,1,1,false,1572,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,73,497,20,0.140500,0.15,1,1,true,726,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,74,131,8,-0.069900,0.15,1,1,true,883,Trend,P,main
91618,R_5mslaHgxcOjG9xa,75,108,18,-0.105100,0.15,1,1,false,833,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,76,99,16,-0.105100,0.15,1,1,true,936,Trend,P,main
91618,R_5mslaHgxcOjG9xa,77,384,8,0.105100,0.15,1,1,true,751,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,78,137,10,-0.069900,0.15,1,1,true,1377,Trend,P,main
91618,R_5mslaHgxcOjG9xa,79,467,12,0.140500,0.15,1,1,false,1284,Trend,P,main
91618,R_5mslaHgxcOjG9xa,80,67,8,-0.105100,0.15,1,1,false,513,Trend,Q,main
