sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96633,R_5EmOo8E8l3hcwyW,59,130,8,-0.069900,0.15,2,1,true,1213,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,60,61,22,-0.140500,0.15,2,1,false,708,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,61,471,12,0.140500,0.15,2,1,true,1209,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,62,261,8,0.034900,0.15,2,1,true,841,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,63,19,12,-0.140500,0.15,2,1,true,746,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,64,370,20,0.069900,0.15,2,1,false,924,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,65,26,14,-0.140500,0.15,2,1,true,2801,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,66,328,10,0.069900,0.15,2,1,false,1448,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,67,462,10,0.140500,0.15,2,1,true,1521,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,68,402,12,0.105100,0.15,2,1,false,1541,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,69,453,8,0.140500,0.15,2,1,true,4585,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,70,20,12,-0.140500,0.15,2,1,true,1046,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,71,420,16,0.105100,0.15,2,1,true,1238,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,72,487,16,0.140500,0.15,2,1,true,1673,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,73,478,14,0.140500,0.15,2,1,true,1082,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,74,334,10,0.069900,0.15,2,1,true,1458,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,75,307,20,0.034900,0.15,2,1,true,1088,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,76,17,12,-0.140500,0.15,2,1,false,1324,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,77,253,22,-0.034900,0.15,2,1,true,1090,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,78,183,20,-0.069900,0.15,2,1,false,1240,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,79,216,14,-0.034900,0.15,2,1,false,1363,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,80,309,20,0.034900,0.15,2,1,false,2409,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,81,215,12,-0.034900,0.15,2,1,false,1687,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,82,157,14,-0.069900,0.15,2,1,true,1581,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,83,510,22,0.140500,0.15,2,1,true,1070,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,84,399,10,0.105100,0.15,2,1,true,1505,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,85,387,8,0.105100,0.15,2,1,true,1185,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,86,422,16,0.105100,0.15,2,1,true,1289,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,87,395,10,0.105100,0.15,2,1,true,1343,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,88,419,16,0.105100,0.15,2,1,true,1138,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,89,10,10,-0.140500,0.15,2,1,true,788,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,90,208,12,-0.034900,0.15,2,1,true,859,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,91,263,8,0.034900,0.15,2,1,true,1243,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,92,43,18,-0.140500,0.15,2,1,false,757,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,93,11,10,-0.140500,0.15,2,1,true,1584,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,94,417,16,0.105100,0.15,2,1,true,1021,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,95,145,12,-0.069900,0.15,2,1,true,970,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,96,369,20,0.069900,0.15,2,1,true,1364,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,97,77,10,-0.105100,0.15,2,1,true,772,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,98,101,16,-0.105100,0.15,2,1,true,3884,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,99,63,22,-0.140500,0.15,2,1,true,645,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,100,465,12,0.140500,0.15,2,1,false,3482,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,101,276,12,0.034900,0.15,2,1,true,4732,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,102,206,10,-0.034900,0.15,2,1,true,1116,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,103,389,8,0.105100,0.15,2,1,true,994,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,104,427,18,0.105100,0.15,2,1,true,746,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,105,507,22,0.140500,0.15,2,1,true,704,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,106,436,20,0.105100,0.15,2,1,true,826,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,107,92,14,-0.105100,0.15,2,1,true,991,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,108,227,16,-0.034900,0.15,2,1,false,638,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,109,171,18,-0.069900,0.15,2,1,false,717,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,110,192,8,-0.034900,0.15,2,1,true,897,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,111,193,8,-0.034900,0.15,2,1,true,1576,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,112,295,16,0.034900,0.15,2,1,true,906,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,113,103,16,-0.105100,0.15,2,1,false,617,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,114,28,14,-0.140500,0.15,2,1,true,1345,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,115,335,10,0.069900,0.15,2,1,true,826,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,116,382,22,0.069900,0.15,2,1,true,953,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,117,322,8,0.069900,0.15,2,1,true,1138,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,118,498,20,0.140500,0.15,2,1,true,1317,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,119,336,12,0.069900,0.15,2,1,true,922,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,120,153,14,-0.069900,0.15,2,1,true,854,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,121,403,12,0.105100,0.15,2,1,true,1259,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,122,52,20,-0.140500,0.15,2,1,true,813,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,123,113,20,-0.105100,0.15,2,1,false,827,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,124,311,20,0.034900,0.15,2,1,true,1065,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,125,178,20,-0.069900,0.15,2,1,true,747,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,126,160,16,-0.069900,0.15,2,1,false,1022,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,127,480,16,0.140500,0.15,2,1,true,728,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,128,231,16,-0.034900,0.15,2,1,true,782,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,129,468,12,0.140500,0.15,2,1,true,616,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,130,120,22,-0.105100,0.15,2,1,false,1076,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,131,188,22,-0.069900,0.15,2,1,false,1051,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,132,312,22,0.034900,0.15,2,1,true,1263,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,133,104,18,-0.105100,0.15,2,1,false,1655,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,134,222,14,-0.034900,0.15,2,1,false,1510,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,135,196,8,-0.034900,0.15,2,1,false,1542,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,136,455,8,0.140500,0.15,2,1,true,1239,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,137,324,8,0.069900,0.15,2,1,true,1411,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,138,451,8,0.140500,0.15,2,1,true,1784,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,139,257,8,0.034900,0.15,2,1,true,1183,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,140,458,10,0.140500,0.15,2,1,true,669,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,141,301,18,0.034900,0.15,2,1,true,708,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,142,205,10,-0.034900,0.15,2,1,false,755,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,143,155,14,-0.069900,0.15,2,1,false,635,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,144,152,14,-0.069900,0.15,2,1,false,755,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,145,442,22,0.105100,0.15,2,1,true,916,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,146,323,8,0.069900,0.15,2,1,true,964,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,147,268,10,0.034900,0.15,2,1,false,584,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,148,46,18,-0.140500,0.15,2,1,true,842,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,149,121,22,-0.105100,0.15,2,1,false,1122,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,150,76,10,-0.105100,0.15,2,1,false,1044,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,151,435,20,0.105100,0.15,2,1,true,1819,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,152,374,20,0.069900,0.15,2,1,true,823,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,153,380,22,0.069900,0.15,2,1,true,657,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,154,66,8,-0.105100,0.15,2,1,true,799,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,155,347,14,0.069900,0.15,2,1,true,1354,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,156,134,8,-0.069900,0.15,2,1,true,676,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,157,252,22,-0.034900,0.15,2,1,true,954,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,158,491,18,0.140500,0.15,2,1,true,700,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,159,198,8,-0.034900,0.15,2,1,false,1121,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,160,431,18,0.105100,0.15,2,1,true,1111,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,161,31,14,-0.140500,0.15,2,1,true,897,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,162,177,20,-0.069900,0.15,2,1,false,764,Trend,P,main
96633,R_5EmOo8E8l3hcwyW,163,211,12,-0.034900,0.15,2,1,true,1080,Trend,Q,main
96633,R_5EmOo8E8l3hcwyW,164,141,10,-0.069900,0.15,2,1,true,834,Trend,Q,main
