sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88892,R_3067yEOIT9inOZp,195,507,22,0.140500,0.15,2,2,true,507,Number,P,main
88892,R_3067yEOIT9inOZp,196,12,10,-0.140500,0.15,2,2,true,628,Number,Q,main
88892,R_3067yEOIT9inOZp,197,189,22,-0.069900,0.15,2,2,true,1226,Number,P,main
88892,R_3067yEOIT9inOZp,198,296,18,0.034900,0.15,2,2,true,962,Number,P,main
88892,R_3067yEOIT9inOZp,199,196,8,-0.034900,0.15,2,2,true,710,Number,Q,main
88892,R_3067yEOIT9inOZp,200,461,10,0.140500,0.15,2,2,true,829,Number,Q,main
88892,R_3067yEOIT9inOZp,201,211,12,-0.034900,0.15,2,2,true,538,Number,Q,main
88892,R_3067yEOIT9inOZp,202,102,16,-0.105100,0.15,2,2,true,780,Number,P,main
88892,R_3067yEOIT9inOZp,203,367,18,0.069900,0.15,2,2,true,574,Number,P,main
88892,R_3067yEOIT9inOZp,204,63,22,-0.140500,0.15,2,2,true,487,Number,P,main
88892,R_3067yEOIT9inOZp,205,418,16,0.105100,0.15,2,2,false,971,Number,Q,main
88892,R_3067yEOIT9inOZp,206,440,22,0.105100,0.15,2,2,true,482,Number,P,main
88892,R_3067yEOIT9inOZp,207,399,10,0.105100,0.15,2,2,true,849,Number,Q,main
88892,R_3067yEOIT9inOZp,208,511,22,0.140500,0.15,2,2,true,738,Number,P,main
88892,R_3067yEOIT9inOZp,209,195,8,-0.034900,0.15,2,2,true,535,Number,Q,main
88892,R_3067yEOIT9inOZp,210,23,12,-0.140500,0.15,2,2,true,773,Number,Q,main
88892,R_3067yEOIT9inOZp,211,427,18,0.105100,0.15,2,2,true,631,Number,P,main
88892,R_3067yEOIT9inOZp,212,177,20,-0.069900,0.15,2,2,true,859,Number,P,main
88892,R_3067yEOIT9inOZp,213,407,12,0.105100,0.15,2,2,true,681,Number,Q,main
88892,R_3067yEOIT9inOZp,214,119,20,-0.105100,0.15,2,2,false,1051,Number,Q,main
88892,R_3067yEOIT9inOZp,215,175,18,-0.069900,0.15,2,2,true,1011,Number,P,main
88892,R_3067yEOIT9inOZp,216,19,12,-0.140500,0.15,2,2,true,630,Number,Q,main
88892,R_3067yEOIT9inOZp,217,137,10,-0.069900,0.15,2,2,false,853,Number,P,main
88892,R_3067yEOIT9inOZp,218,495,18,0.140500,0.15,2,2,true,781,Number,P,main
88892,R_3067yEOIT9inOZp,219,164,16,-0.069900,0.15,2,2,true,620,Number,P,main
88892,R_3067yEOIT9inOZp,220,378,22,0.069900,0.15,2,2,true,635,Number,P,main
88892,R_3067yEOIT9inOZp,221,46,18,-0.140500,0.15,2,2,true,558,Number,P,main
88892,R_3067yEOIT9inOZp,222,29,14,-0.140500,0.15,2,2,true,621,Number,Q,main
88892,R_3067yEOIT9inOZp,223,375,20,0.069900,0.15,2,2,true,1004,Number,P,main
88892,R_3067yEOIT9inOZp,224,193,8,-0.034900,0.15,2,2,true,506,Number,Q,main
88892,R_3067yEOIT9inOZp,225,34,16,-0.140500,0.15,2,2,true,854,Number,P,main
88892,R_3067yEOIT9inOZp,226,61,22,-0.140500,0.15,2,2,true,557,Number,P,main
88892,R_3067yEOIT9inOZp,227,145,12,-0.069900,0.15,2,2,true,827,Number,Q,main
88892,R_3067yEOIT9inOZp,228,328,10,0.069900,0.15,2,2,true,547,Number,Q,main
88892,R_3067yEOIT9inOZp,229,13,10,-0.140500,0.15,2,2,true,650,Number,Q,main
88892,R_3067yEOIT9inOZp,230,287,14,0.034900,0.15,2,2,false,619,Number,P,main
88892,R_3067yEOIT9inOZp,231,117,20,-0.105100,0.15,2,2,true,602,Number,P,main
88892,R_3067yEOIT9inOZp,232,474,14,0.140500,0.15,2,2,true,522,Number,Q,main
