sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97418,R_6mmzZYOzfC47VM6,61,99,16,-0.105100,0.15,1,2,true,1883,Number,Q,main
97418,R_6mmzZYOzfC47VM6,62,134,8,-0.069900,0.15,1,2,true,610,Number,P,main
97418,R_6mmzZYOzfC47VM6,63,102,16,-0.105100,0.15,1,2,true,921,Number,Q,main
97418,R_6mmzZYOzfC47VM6,64,507,22,0.140500,0.15,1,2,true,692,Number,Q,main
97418,R_6mmzZYOzfC47VM6,65,78,10,-0.105100,0.15,1,2,true,650,Number,P,main
97418,R_6mmzZYOzfC47VM6,66,164,16,-0.069900,0.15,1,2,false,1155,Number,P,main
97418,R_6mmzZYOzfC47VM6,67,437,20,0.105100,0.15,1,2,true,1304,Number,Q,main
97418,R_6mmzZYOzfC47VM6,68,382,22,0.069900,0.15,1,2,true,1158,Number,Q,main
97418,R_6mmzZYOzfC47VM6,69,212,12,-0.034900,0.15,1,2,true,753,Number,P,main
97418,R_6mmzZYOzfC47VM6,70,320,8,0.069900,0.15,1,2,true,774,Number,P,main
97418,R_6mmzZYOzfC47VM6,71,55,20,-0.140500,0.15,1,2,true,872,Number,Q,main
97418,R_6mmzZYOzfC47VM6,72,346,14,0.069900,0.15,1,2,true,669,Number,P,main
97418,R_6mmzZYOzfC47VM6,73,330,10,0.069900,0.15,1,2,true,651,Number,P,main
97418,R_6mmzZYOzfC47VM6,74,328,10,0.069900,0.15,1,2,true,743,Number,P,main
97418,R_6mmzZYOzfC47VM6,75,245,20,-0.034900,0.15,1,2,true,777,Number,Q,main
97418,R_6mmzZYOzfC47VM6,76,468,12,0.140500,0.15,1,2,true,1004,Number,P,main
97418,R_6mmzZYOzfC47VM6,77,434,20,0.105100,0.15,1,2,true,1070,Number,Q,main
97418,R_6mmzZYOzfC47VM6,78,486,16,0.140500,0.15,1,2,true,980,Number,Q,main
97418,R_6mmzZYOzfC47VM6,79,157,14,-0.069900,0.15,1,2,false,1219,Number,Q,main
97418,R_6mmzZYOzfC47VM6,80,383,22,0.069900,0.15,1,2,true,1211,Number,Q,main
97418,R_6mmzZYOzfC47VM6,81,453,8,0.140500,0.15,1,2,true,514,Number,P,main
97418,R_6mmzZYOzfC47VM6,82,73,10,-0.105100,0.15,1,2,true,489,Number,P,main
97418,R_6mmzZYOzfC47VM6,83,503,20,0.140500,0.15,1,2,true,702,Number,Q,main
97418,R_6mmzZYOzfC47VM6,84,409,14,0.105100,0.15,1,2,true,1600,Number,P,main
97418,R_6mmzZYOzfC47VM6,85,388,8,0.105100,0.15,1,2,true,708,Number,P,main
97418,R_6mmzZYOzfC47VM6,86,15,10,-0.140500,0.15,1,2,true,877,Number,P,main
97418,R_6mmzZYOzfC47VM6,87,314,22,0.034900,0.15,1,2,true,670,Number,Q,main
97418,R_6mmzZYOzfC47VM6,88,170,18,-0.069900,0.15,1,2,true,1662,Number,Q,main
97418,R_6mmzZYOzfC47VM6,89,211,12,-0.034900,0.15,1,2,true,716,Number,P,main
97418,R_6mmzZYOzfC47VM6,90,505,22,0.140500,0.15,1,2,true,597,Number,Q,main
97418,R_6mmzZYOzfC47VM6,91,357,16,0.069900,0.15,1,2,true,1019,Number,Q,main
97418,R_6mmzZYOzfC47VM6,92,184,22,-0.069900,0.15,1,2,true,703,Number,Q,main
97418,R_6mmzZYOzfC47VM6,93,6,8,-0.140500,0.15,1,2,true,519,Number,P,main
97418,R_6mmzZYOzfC47VM6,94,231,16,-0.034900,0.15,1,2,true,763,Number,Q,main
97418,R_6mmzZYOzfC47VM6,95,107,18,-0.105100,0.15,1,2,true,668,Number,Q,main
97418,R_6mmzZYOzfC47VM6,96,109,18,-0.105100,0.15,1,2,false,851,Number,P,main
97418,R_6mmzZYOzfC47VM6,97,375,20,0.069900,0.15,1,2,true,916,Number,Q,main
97418,R_6mmzZYOzfC47VM6,98,5,8,-0.140500,0.15,1,2,true,578,Number,P,main
97418,R_6mmzZYOzfC47VM6,99,285,14,0.034900,0.15,1,2,true,1145,Number,P,main
97418,R_6mmzZYOzfC47VM6,100,143,10,-0.069900,0.15,1,2,true,569,Number,P,main
97418,R_6mmzZYOzfC47VM6,101,263,8,0.034900,0.15,1,2,true,609,Number,P,main
97418,R_6mmzZYOzfC47VM6,102,138,10,-0.069900,0.15,1,2,true,1014,Number,P,main
97418,R_6mmzZYOzfC47VM6,103,406,12,0.105100,0.15,1,2,true,723,Number,P,main
97418,R_6mmzZYOzfC47VM6,104,163,16,-0.069900,0.15,1,2,true,1372,Number,Q,main
97418,R_6mmzZYOzfC47VM6,105,399,10,0.105100,0.15,1,2,true,676,Number,P,main
97418,R_6mmzZYOzfC47VM6,106,476,14,0.140500,0.15,1,2,true,1072,Number,P,main
97418,R_6mmzZYOzfC47VM6,107,275,12,0.034900,0.15,1,2,true,852,Number,P,main
97418,R_6mmzZYOzfC47VM6,108,370,20,0.069900,0.15,1,2,true,980,Number,Q,main
97418,R_6mmzZYOzfC47VM6,109,124,22,-0.105100,0.15,1,2,true,754,Number,Q,main
97418,R_6mmzZYOzfC47VM6,110,256,8,0.034900,0.15,1,2,true,640,Number,P,main
97418,R_6mmzZYOzfC47VM6,111,165,16,-0.069900,0.15,1,2,false,1572,Number,P,main
97418,R_6mmzZYOzfC47VM6,112,490,18,0.140500,0.15,1,2,true,763,Number,Q,main
97418,R_6mmzZYOzfC47VM6,113,441,22,0.105100,0.15,1,2,true,886,Number,Q,main
97418,R_6mmzZYOzfC47VM6,114,379,22,0.069900,0.15,1,2,true,1456,Number,Q,main
97418,R_6mmzZYOzfC47VM6,115,199,8,-0.034900,0.15,1,2,true,592,Number,P,main
97418,R_6mmzZYOzfC47VM6,116,300,18,0.034900,0.15,1,2,true,1302,Number,Q,main
97418,R_6mmzZYOzfC47VM6,117,136,10,-0.069900,0.15,1,2,true,540,Number,P,main
97418,R_6mmzZYOzfC47VM6,118,59,22,-0.140500,0.15,1,2,true,703,Number,Q,main
97418,R_6mmzZYOzfC47VM6,119,294,16,0.034900,0.15,1,2,true,1216,Number,Q,main
97418,R_6mmzZYOzfC47VM6,120,161,16,-0.069900,0.15,1,2,true,1322,Number,Q,main
